Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
02-09-2009,744.01001,790.838989,744.01001,785.018005,651.453552,8074983,803.531006,774.90802
03-09-2009,794.603027,803.531006,774.90802,779.284973,646.696045,6304250,794.603027,767.731018
04-09-2009,786.025024,794.603027,767.731018,793.11499,658.172913,4521043,812.151978,796.616028
07-09-2009,798.278992,812.151978,796.616028,805.80603,668.704773,3765588,821.911987,793.11499
08-09-2009,812.633972,821.911987,793.11499,797.666016,661.949707,5133423,808.344971,780.947998
09-09-2009,793.98999,808.344971,780.947998,807.64502,670.230835,3985798,826.026001,790.882019
10-09-2009,818.322998,826.026001,790.882019,791.802002,657.083313,4592505,804.406006,777.270996
11-09-2009,804.406006,804.406006,777.270996,789.570007,655.23114,3674401,787.731018,766.242981
14-09-2009,781.210022,787.731018,766.242981,772.632019,641.175049,3009315,808.781982,773.77002
15-09-2009,780.77301,808.781982,773.77002,805.237,668.232483,3629774,817.447998,801.34198
16-09-2009,812.283997,817.447998,801.34198,808.344971,670.811768,2917902,854.867004,792.151978
17-09-2009,831.015015,854.867004,792.151978,792.939026,658.026978,3283003,818.411011,780.466003
18-09-2009,798.453979,818.411011,780.466003,811.40802,673.353577,4971280,826.682007,805.981995
22-09-2009,812.283997,826.682007,805.981995,818.017029,678.838074,3680110,822.700012,792.588989
23-09-2009,822.700012,822.700012,792.588989,793.245972,658.281677,3587880,807.031982,780.77301
24-09-2009,792.151978,807.031982,780.77301,804.669006,667.76123,3819953,805.237,787.775024
25-09-2009,793.98999,805.237,787.775024,794.559021,659.371216,3081518,809.219971,790.489014
29-09-2009,809.219971,809.219971,790.489014,791.276001,656.64679,1739984,808.781982,789.963013
30-09-2009,800.905029,808.781982,789.963013,804.669006,667.76123,2517646,808.301025,793.15802
01-10-2009,794.778015,808.301025,793.15802,797.491028,661.804382,2188940,806.156982,780.947998
05-10-2009,791.583008,806.156982,780.947998,787.075012,653.160583,3161740,796.528015,758.190002
06-10-2009,796.528015,796.528015,758.190002,788.650024,654.467651,4080757,812.195984,789.526001
07-10-2009,800.905029,812.195984,789.526001,791.625977,656.937256,4991710,806.856995,792.588989
08-10-2009,801.648987,806.856995,792.588989,800.203979,664.055725,2872947,822.700012,791.276001
09-10-2009,813.158997,822.700012,791.276001,793.11499,658.172913,4722159,835.041992,797.403992
12-10-2009,801.60498,835.041992,797.403992,833.291016,691.513428,5135099,833.291016,833.291016
13-10-2009,833.291016,833.291016,833.291016,833.291016,691.513428,0,851.585022,812.283997
14-10-2009,837.66803,851.585022,812.283997,817.666992,678.547668,5515249,834.122986,814.033997
15-10-2009,829.090027,834.122986,814.033997,819.942993,680.436401,3864464,831.539978,816.354004
16-10-2009,826.289001,831.539978,816.354004,820.862,681.199097,2659247,827.776978,809.65802
20-10-2009,822.919006,827.776978,809.65802,810.53302,672.627441,2245169,818.411011,798.104004
21-10-2009,809.614014,818.411011,798.104004,799.153992,663.184387,2232204,800.905029,777.883972
22-10-2009,800.905029,800.905029,777.883972,782.348022,649.237793,2550613,794.778015,761.078003
23-10-2009,792.151978,794.778015,761.078003,763.703979,633.76593,3433716,778.146973,748.385986
26-10-2009,778.146973,778.146973,748.385986,754.601013,626.211792,2612984,750.137024,690.703979
27-10-2009,750.137024,750.137024,690.703979,691.622986,573.948975,4298908,695.867981,668.734009
28-10-2009,687.11499,695.867981,668.734009,671.271973,557.060486,3680743,669.609009,632.013977
29-10-2009,669.609009,669.609009,632.013977,633.721008,525.89856,4087206,666.982971,644.400024
30-10-2009,647.726013,666.982971,644.400024,649.78302,539.227661,4708523,646.763,596.171021
03-11-2009,617.265991,646.763,596.171021,600.460022,498.296539,4087928,640.723999,599.758972
04-11-2009,615.340027,640.723999,599.758972,639.497986,530.692627,3479899,699.281982,631.27002
05-11-2009,638.536011,699.281982,631.27002,697.880981,579.142273,6565660,713.374023,678.448975
06-11-2009,713.374023,713.374023,678.448975,687.552979,570.571472,5501705,713.198975,681.950989
09-11-2009,690.966003,713.198975,681.950989,708.559998,588.004272,3902606,733.156006,695.911987
10-11-2009,722.695984,733.156006,695.911987,708.122009,587.640808,4924518,734.994019,699.413025
11-11-2009,716.875,734.994019,699.413025,728.867004,604.856262,4055509,730.968018,700.594971
12-11-2009,730.880005,730.968018,700.594971,708.122009,587.640808,4602279,727.992004,703.482971
13-11-2009,706.458984,727.992004,703.482971,722.346008,599.444763,3521212,740.903015,725.322021
16-11-2009,726.504028,740.903015,725.322021,731.973999,607.434631,2378632,786.900024,722.215027
17-11-2009,739.632996,786.900024,722.215027,778.146973,645.751709,9532208,809.65802,768.781006
18-11-2009,782.52301,809.65802,768.781006,794.778015,659.552979,9239406,807.031982,774.732971
19-11-2009,793.901978,807.031982,774.732971,779.021973,646.477722,4830359,779.021973,742.741028
20-11-2009,769.393982,779.021973,742.741028,758.890015,629.771118,4817122,779.021973,758.190002
23-11-2009,774.338989,779.021973,758.190002,765.804993,635.509583,3087770,775.47699,751.888
24-11-2009,767.468018,775.47699,751.888,758.190002,629.190247,2987482,775.432983,732.630981
25-11-2009,769.393982,775.432983,732.630981,747.117004,620.001099,3523939,751.450012,716
26-11-2009,749.262024,751.450012,716,717.619019,595.522034,3482662,734.380981,682.737976
27-11-2009,701.119995,734.380981,682.737976,732.5,607.871033,4722206,748.385986,725.278015
30-11-2009,741.383972,748.385986,725.278015,727.51001,603.730164,3763808,753.551025,731.012024
01-12-2009,731.012024,753.551025,731.012024,749.481018,621.962891,2989664,759.502991,736.614014
02-12-2009,757.138977,759.502991,736.614014,738.40802,612.773926,2580344,764.929993,741.383972
03-12-2009,747.510986,764.929993,741.383972,751.406006,623.560364,3850885,762.390991,742.565979
04-12-2009,747.948975,762.390991,742.565979,750.049011,622.434265,3125278,752.674988,729.130005
07-12-2009,748.385986,752.674988,729.130005,734.81897,609.795471,2539585,750.093018,730.005005
08-12-2009,730.880005,750.093018,730.005005,746.679993,619.63855,3235424,749.698975,736.132019
09-12-2009,740.508972,749.698975,736.132019,740.815002,614.771484,2200543,755.301025,737.445007
10-12-2009,748.124023,755.301025,737.445007,748.867981,621.454224,2460494,757.971008,733.593994
11-12-2009,757.052002,757.971008,733.593994,740.859009,614.807983,2378289,751.625,736.132019
14-12-2009,744.01001,751.625,736.132019,739.632996,613.790527,1708600,747.205017,723.353027
15-12-2009,747.205017,747.205017,723.353027,724.052979,600.861206,1753862,733.505981,714.336975
16-12-2009,729.130005,733.505981,714.336975,729.085999,605.038025,1974262,731.317993,716
17-12-2009,731.317993,731.317993,716,723.002991,599.989929,1739166,730.880005,714.249023
18-12-2009,722.958984,730.880005,714.249023,715.562012,593.814941,2031603,719.500977,701.338989
21-12-2009,719.239014,719.500977,701.338989,701.820007,582.411011,1898878,722.870972,706.546997
22-12-2009,707.203003,722.870972,706.546997,721.252014,598.536865,2218941,749.086975,717.838013
23-12-2009,720.814026,749.086975,717.838013,747.117004,620.001099,1938369,752.325012,737.314026
24-12-2009,751.713013,752.325012,737.314026,742.828003,616.441895,2228972,759.065002,742.565979
29-12-2009,751.012024,759.065002,742.565979,744.622986,617.931396,1783428,755.825989,744.096985
30-12-2009,744.797974,755.825989,744.096985,747.072998,619.9646,1686700,758.015015,747.72998
31-12-2009,757.138977,758.015015,747.72998,751.625,623.742065,1870237,780.77301,747.861023
04-01-2010,756.745972,780.77301,747.861023,778.059021,645.67865,3007246,795.653015,772.02002
05-01-2010,795.653015,795.653015,772.02002,774.294983,642.554993,2781737,794.559021,771.143982
06-01-2010,783.398987,794.559021,771.143982,784.273987,650.836121,3054400,785.848999,771.143982
07-01-2010,785.848999,785.848999,771.143982,772.981995,641.465454,1576060,799.153992,746.504028
08-01-2010,746.504028,799.153992,746.504028,794.559021,659.371216,3102532,808.257019,789.526001
11-01-2010,796.528015,808.257019,789.526001,792.151978,657.373779,2273002,814.033997,759.633972
12-01-2010,814.033997,814.033997,759.633972,776.002014,643.971558,2441916,798.278992,758.190002
13-01-2010,770.838013,798.278992,758.190002,797.315979,661.65918,3309601,808.52002,759.633972
14-01-2010,808.52002,808.52002,759.633972,781.736023,648.72998,2147375,794.778015,778.190979
15-01-2010,787.336975,794.778015,778.190979,786.112,652.36145,1707374,804.231018,778.146973
18-01-2010,787.513,804.231018,778.146973,798.716003,662.820862,2767018,813.596985,789.612976
19-01-2010,804.669006,813.596985,789.612976,790.401001,655.920837,3121505,790.401001,790.401001
20-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
21-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
22-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
25-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
27-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
28-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
29-01-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
01-02-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
02-02-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
03-02-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,790.401001,790.401001
04-02-2010,790.401001,790.401001,790.401001,790.401001,655.920837,0,673.109985,646.018982
05-02-2010,667.596008,673.109985,646.018982,660.856018,548.416809,2204990,681.424988,648.689026
08-02-2010,669.083984,681.424988,648.689026,659.848999,547.581116,2551584,671.228027,656.916992
09-02-2010,659.937012,671.228027,656.916992,667.901978,554.263855,1638001,675.736023,653.065979
10-02-2010,673.984985,675.736023,653.065979,657.267029,545.438416,1789570,675.999023,661.031006
11-02-2010,666.982971,675.999023,661.031006,670.747009,556.624756,1672341,677.487,653.853027
15-02-2010,669.609009,677.487,653.853027,656.697998,544.966187,1539070,669.520996,654.947998
16-02-2010,660.812012,669.520996,654.947998,666.28302,552.92041,1219732,679.237,660.067993
17-02-2010,673.984985,679.237,660.067993,666.458008,553.065674,1779962,671.796997,656.611023
18-02-2010,669.609009,671.796997,656.611023,658.580017,546.527954,1458431,659.323975,643.525024
19-02-2010,647.638977,659.323975,643.525024,649.870972,539.300781,1542186,665.14502,639.848022
22-02-2010,655.604004,665.14502,639.848022,642.080994,532.836182,1636339,651.22699,637.223022
23-02-2010,637.703979,651.22699,637.223022,644.44397,534.797119,1307207,649.47699,637.309998
24-02-2010,639.848022,649.47699,637.309998,643.875,534.32489,1029143,648.075989,634.596985
25-02-2010,646.851013,648.075989,634.596985,636.960022,528.586487,1506414,722.827026,638.973022
26-02-2010,638.973022,722.827026,638.973022,688.383972,571.261108,9993882,732.630981,681.338013
02-03-2010,732.630981,732.630981,681.338013,687.98999,570.934082,3703551,707.247009,688.033997
03-03-2010,691.578979,707.247009,688.033997,695.823975,577.435303,3448963,703.395996,689.741028
04-03-2010,689.741028,703.395996,689.741028,697.356018,578.706604,2559348,711.447998,695.955994
05-03-2010,697.619019,711.447998,695.955994,704.270996,584.445068,2990262,716,698.580994
08-03-2010,713.505005,716,698.580994,702.869995,583.28241,1783818,709.697998,694.291992
09-03-2010,702.869995,709.697998,694.291992,701.20697,581.902344,2081857,713.374023,697.137024
10-03-2010,702.869995,713.374023,697.137024,705.190002,585.207581,2110687,711.580017,696.086975
11-03-2010,704.620972,711.580017,696.086975,700.200989,581.067566,2026283,706.984009,692.453979
12-03-2010,697.619019,706.984009,692.453979,694.817993,576.600403,1618190,694.773987,680.987976
15-03-2010,690.528992,694.773987,680.987976,683.176025,566.939209,1166728,699.369019,681.950989
16-03-2010,685.364014,699.369019,681.950989,697.619019,578.924927,1480988,707.421997,692.935974
17-03-2010,702.039001,707.421997,692.935974,694.72998,576.527344,1522970,701.994995,692.367004
18-03-2010,694.773987,701.994995,692.367004,699.19397,580.231812,1561097,704.620972,690.046997
19-03-2010,704.620972,704.620972,690.046997,695.737,577.363037,1404345,692.541992,674.947998
22-03-2010,683.789001,692.541992,674.947998,681.687988,565.704407,1036228,690.396973,676.786011
23-03-2010,683.614014,690.396973,676.786011,682.388,566.285278,1319560,685.846008,674.598022
25-03-2010,680.112976,685.846008,674.598022,676.786011,561.636353,1646453,686.23999,674.203979
26-03-2010,678.362,686.23999,674.203979,678.05603,562.690369,1277417,682.737976,670.572021
29-03-2010,682.737976,682.737976,670.572021,673.02301,558.513611,1271075,679.018005,666.195007
30-03-2010,675.64801,679.018005,666.195007,666.807983,553.356079,1178762,671.271973,659.10498
31-03-2010,669.346008,671.271973,659.10498,661.775024,549.179443,1455928,673.547974,662.606018
01-04-2010,663.481995,673.547974,662.606018,668.340027,554.627441,1099209,687.11499,669.653015
05-04-2010,673.02301,687.11499,669.653015,685.583008,568.936707,1714788,696.742981,681.424988
06-04-2010,687.11499,696.742981,681.424988,692.367004,574.566467,1877687,703.745972,688.515015
07-04-2010,697.400024,703.745972,688.515015,693.679993,575.656006,1974590,700.156982,683.700989
08-04-2010,687.158997,700.156982,683.700989,685.627014,568.973145,1950940,697.531006,687.203003
09-04-2010,687.203003,697.531006,687.203003,691.27301,573.658569,1004655,695.692993,676.611023
12-04-2010,693.330017,695.692993,676.611023,678.231018,562.83551,1270554,685.802002,675.036011
13-04-2010,679.325012,685.802002,675.036011,677.223999,561.999817,1257019,689.653015,667.421021
15-04-2010,683.000977,689.653015,667.421021,670.002991,556.007385,1648575,670.484009,656.479004
16-04-2010,667.202026,670.484009,656.479004,658.054993,546.092285,1448516,651.620972,636.434998
19-04-2010,651.620972,651.620972,636.434998,639.97998,531.092651,1510681,651.664978,640.723999
20-04-2010,644.224976,651.664978,640.723999,642.562012,533.235352,1507623,651.752991,641.598999
21-04-2010,646.763,651.752991,641.598999,644.487976,534.833618,1070587,661.380981,640.898987
22-04-2010,643.262024,661.380981,640.898987,649.127014,538.68335,2339168,654.291016,640.942993
23-04-2010,650.35199,654.291016,640.942993,644.356018,534.72406,1486053,651.927979,642.124023
26-04-2010,647.200989,651.927979,642.124023,645.31897,535.523193,889699,652.103027,641.161011
27-04-2010,647.463989,652.103027,641.161011,645.976013,536.068481,1168690,652.015015,634.596985
28-04-2010,638.973022,652.015015,634.596985,639.760986,530.910828,1819642,649.47699,636.565979
29-04-2010,646.851013,649.47699,636.565979,638.754028,530.075195,1116710,657.135986,642.562012
30-04-2010,643.56897,657.135986,642.562012,647.070007,536.976257,2451700,645.099976,633.283997
03-05-2010,645.099976,645.099976,633.283997,641.205017,532.109253,1323879,649.47699,630.307983
04-05-2010,643.349976,649.47699,630.307983,632.276978,524.700256,1331986,625.580994,612.713989
05-05-2010,622.080017,625.580994,612.713989,621.203979,515.51123,1519812,626.718994,608.336975
06-05-2010,621.46698,626.718994,608.336975,621.554993,515.802429,1533384,612.713989,591.794006
07-05-2010,611.750977,612.713989,591.794006,599.103027,497.170441,1897435,645.099976,605.536011
10-05-2010,634.596985,645.099976,605.536011,630.877014,523.538391,1628520,632.846008,613.588989
11-05-2010,632.757996,632.846008,613.588989,615.252014,510.57193,988869,618.315979,600.940979
12-05-2010,616.215027,618.315979,600.940979,604.135986,501.34729,1477253,623.961975,604.835999
13-05-2010,623.961975,623.961975,604.835999,609.606995,505.88736,1000247,609.125,584.703979
14-05-2010,604.179993,609.125,584.703979,591.882019,491.178162,1040644,593.281982,574.638
17-05-2010,581.991028,593.281982,574.638,589.518005,489.216309,1003302,599.583984,586.455017
18-05-2010,586.455017,599.583984,586.455017,593.588989,492.594635,843316,588.643005,551.486023
19-05-2010,586.411011,588.643005,551.486023,555.994019,461.39621,1262853,563.697021,547.065979
20-05-2010,558.445007,563.697021,547.065979,551.749023,457.873383,1193959,566.672974,534.898987
21-05-2010,538.750977,566.672974,534.898987,562.078003,466.445068,1506321,610.000977,573.325012
24-05-2010,573.413025,610.000977,573.325012,588.862,488.671936,2609870,586.455017,562.822021
25-05-2010,582.078003,586.455017,562.822021,566.848022,470.403503,1353016,576.825989,560.195984
26-05-2010,574.200989,576.825989,560.195984,566.585022,470.185272,1295919,568.510986,555.906982
27-05-2010,566.76001,568.510986,555.906982,561.859009,466.263306,2276920,575.950989,563.302979
28-05-2010,572.450012,575.950989,563.302979,566.14801,469.82251,1480860,577.702026,565.447998
31-05-2010,568.072998,577.702026,565.447998,572.494019,475.088806,1259446,583.653992,553.192993
01-06-2010,568.72998,583.653992,553.192993,557.875977,462.957886,1707239,570.698975,554.94397
02-06-2010,559.97699,570.698975,554.94397,565.710022,469.459106,1386261,593.89502,572.012024
03-06-2010,573.325012,593.89502,572.012024,589.125,488.890259,2421468,603.872986,583.828979
04-06-2010,590.744019,603.872986,583.828979,594.289001,493.175537,2334910,589.518005,571.137024
07-06-2010,579.539978,589.518005,571.137024,583.26001,484.02301,1390840,600.372009,569.473999
08-06-2010,586.192017,600.372009,569.473999,575.469971,477.558472,2329441,589.781006,573.325012
09-06-2010,578.577026,589.781006,573.325012,580.23999,481.516907,1520254,600.460022,582.078003
10-06-2010,584.659973,600.460022,582.078003,596.695984,495.173035,1719734,608.336975,590.086975
11-06-2010,608.336975,608.336975,590.086975,596.78302,495.245209,1817507,634.421997,600.021973
14-06-2010,603.960999,634.421997,600.021973,632.539978,524.918457,4074613,652.103027,628.64502
15-06-2010,635.471985,652.103027,628.64502,645.843994,535.958984,5699271,673.984985,640.416992
16-06-2010,652.145996,673.984985,640.416992,663.481995,550.595947,7662543,671.971985,655.604004
17-06-2010,660.856018,671.971985,655.604004,668.952026,555.135254,4329894,677.487,638.317017
18-06-2010,668.734009,677.487,638.317017,643.04303,533.63446,5411746,674.510986,651.22699
21-06-2010,651.22699,674.510986,651.22699,671.403015,557.16925,3610638,677.487,662.69397
22-06-2010,668.820984,677.487,662.69397,666.763977,553.31958,3177442,670.921997,661.731018
23-06-2010,665.231995,670.921997,661.731018,667.596008,554.01001,1999119,674.422974,659.674011
24-06-2010,667.857971,674.422974,659.674011,665.276001,552.084717,2085129,683.614014,660.68103
25-06-2010,661.075012,683.614014,660.68103,673.153992,558.622375,3949713,689.478027,671.491028
28-06-2010,677.487,689.478027,671.491028,686.458008,569.662781,2230471,689.741028,660.987
29-06-2010,686.546021,689.741028,660.987,663.526001,550.632385,2649220,669.609009,652.322021
30-06-2010,654.684998,669.609009,652.322021,667.638977,554.045593,2092027,665.231995,652.190002
01-07-2010,665.231995,665.231995,652.190002,657.835999,545.910522,1865642,672.103027,657.442017
02-07-2010,660.68103,672.103027,657.442017,662.869019,550.08728,2725215,662.825012,650.440002
05-07-2010,660.768005,662.825012,650.440002,655.166016,543.694885,900058,661.731018,652.715027
06-07-2010,656.479004,661.731018,652.715027,658.054993,546.092285,1127843,674.422974,653.416016
07-07-2010,659.10498,674.422974,653.416016,665.801025,552.520386,3254127,680.025024,662.606018
08-07-2010,675.736023,680.025024,662.606018,665.14502,551.976013,2568094,671.359009,662.737976
09-07-2010,668.734009,671.359009,662.737976,665.58197,552.338623,1535589,683.963989,663.744019
12-07-2010,673.767029,683.963989,663.744019,676.392029,561.309387,3285531,686.414978,673.984985
13-07-2010,675.692017,686.414978,673.984985,684.577026,568.101868,2205509,698.494019,682.825989
14-07-2010,691.492004,698.494019,682.825989,686.327026,569.554077,3511975,706.633972,684.489014
15-07-2010,689.741028,706.633972,684.489014,700.901001,581.648438,3753805,711.185974,699.369019
16-07-2010,708.909973,711.185974,699.369019,705.539978,585.498108,3052676,715.125,698.275024
19-07-2010,701.119995,715.125,698.275024,709.172974,588.512878,2958049,714.55603,696.742981
20-07-2010,713.374023,714.55603,696.742981,702.914001,583.318909,2273329,722.127014,698.494019
21-07-2010,722.127014,722.127014,698.494019,709.434998,588.730469,2272675,720.202026,702.958008
22-07-2010,707.903992,720.202026,702.958008,713.723999,592.289673,3036817,720.814026,691.929016
23-07-2010,719.500977,720.814026,691.929016,696.130981,577.68988,2234285,704.620972,682.08197
26-07-2010,700.156982,704.620972,682.08197,684.27002,567.847046,2053638,697.093018,682.737976
27-07-2010,687.98999,697.093018,682.737976,691.84198,574.130676,1654808,696.218018,687.289978
28-07-2010,693.723999,696.218018,687.289978,691.140991,573.549011,1146638,693.242004,683.000977
29-07-2010,691.054016,693.242004,683.000977,685.013977,568.464478,857106,698.494019,681.294006
30-07-2010,683.570007,698.494019,681.294006,685.846008,569.154846,1468145,696.742981,687.11499
02-08-2010,689.041016,696.742981,687.11499,692.14801,574.384705,1183888,697.44397,681.862976
03-08-2010,693.898987,697.44397,681.862976,686.546021,569.735779,1214493,696.656006,685.583008
04-08-2010,687.203003,696.656006,685.583008,693.286011,575.328979,1340925,697.575012,686.590027
05-08-2010,694.992981,697.575012,686.590027,687.596008,570.607239,1005650,694.117004,683.439026
06-08-2010,689.741028,694.117004,683.439026,685.057983,568.500977,751391,691.403992,669.609009
09-08-2010,686.151978,691.403992,669.609009,673.942017,559.276306,1874936,673.984985,659.10498
10-08-2010,673.984985,673.984985,659.10498,663.700989,550.777649,1330996,695.255005,662.606018
11-08-2010,665.231995,695.255005,662.606018,677.880005,562.54425,4044188,677.924011,663.744019
12-08-2010,672.234985,677.924011,663.744019,666.677002,553.247375,1492011,677.487,666.982971
13-08-2010,667.15802,677.487,666.982971,668.471008,554.736206,949020,671.008972,652.103027
16-08-2010,668.471008,671.008972,652.103027,654.379028,543.041748,933015,662.518982,648.164001
17-08-2010,656.479004,662.518982,648.164001,653.458984,542.278259,964514,662.518982,652.539978
18-08-2010,656.392029,662.518982,652.539978,658.929993,546.818481,991254,677.049011,658.361023
19-08-2010,659.981018,677.049011,658.361023,674.77301,559.965881,1734885,688.515015,638.973022
20-08-2010,678.362,688.515015,638.973022,685.97699,569.263611,1676607,694.117004,680.112976
23-08-2010,688.646973,694.117004,680.112976,690.354004,572.895874,1205255,690.616028,674.159973
24-08-2010,688.866028,690.616028,674.159973,681.338013,565.413879,884404,685.802002,669.695984
25-08-2010,678.362,685.802002,669.695984,672.541016,558.113647,844404,680.987976,665.364014
26-08-2010,673.89801,680.987976,665.364014,668.60199,554.844788,918572,677.924011,663.700989
27-08-2010,668.557983,677.924011,663.700989,667.202026,553.683167,891278,742.258972,668.734009
30-08-2010,682.737976,742.258972,668.734009,676.21698,561.164246,960371,674.598022,654.028015
31-08-2010,667.945984,674.598022,654.028015,663.83197,550.886414,1230414,672.979004,659.10498
01-09-2010,666.982971,672.979004,659.10498,668.557983,554.808289,1823950,681.163025,670.046997
02-09-2010,674.685974,681.163025,670.046997,678.143005,562.762451,804818,688.690979,676.698975
03-09-2010,681.075012,688.690979,676.698975,684.357971,567.919983,995375,694.905029,683.176025
06-09-2010,685.364014,694.905029,683.176025,691.973022,574.239441,1088534,703.482971,690.616028
07-09-2010,691.229004,703.482971,690.616028,695.781006,577.399536,1186808,698.799988,677.705017
08-09-2010,694.161011,698.799988,677.705017,679.544006,563.925171,1056450,687.203003,678.843018
09-09-2010,681.031982,687.203003,678.843018,684.182983,567.774902,974302,686.23999,674.861023
13-09-2010,686.23999,686.23999,674.861023,681.163025,570.690491,988336,707.771973,680.419006
14-09-2010,683.570007,707.771973,680.419006,701.776001,587.960388,3019726,722.127014,703.702026
15-09-2010,703.702026,722.127014,703.702026,720.377014,603.544678,2980685,723.090027,702.869995
16-09-2010,720.770996,723.090027,702.869995,709.697998,594.597595,1324655,714.599976,705.234009
17-09-2010,706.372009,714.599976,705.234009,708.909973,593.937378,979305,730.135986,709.872986
20-09-2010,709.872986,730.135986,709.872986,723.658997,606.294312,2062936,739.632996,725.015991
21-09-2010,726.065979,739.632996,725.015991,732.148987,613.407349,2159775,737.882996,714.29303
22-09-2010,736.132019,737.882996,714.29303,720.507996,603.654419,1721211,741.908997,700.244995
23-09-2010,735.08197,741.908997,700.244995,702.564026,588.620605,2035098,713.812012,700.814026
24-09-2010,705.103027,713.812012,700.814026,710.572998,595.330688,1493699,721.690002,708.296997
27-09-2010,716.875,721.690002,708.296997,710.486023,595.257813,1111183,721.208008,708.997986
28-09-2010,712.499023,721.208008,708.997986,712.323975,596.797668,1988639,719.195007,693.505005
29-09-2010,717.663025,719.195007,693.505005,696.875,583.854187,1393108,706.197021,680.288025
30-09-2010,694.992981,706.197021,680.288025,683.088989,572.304077,2605322,702.869995,685.846008
01-10-2010,689.171997,702.869995,685.846008,700.594971,586.970947,1668899,722.039978,702.869995
04-10-2010,706.372009,722.039978,702.869995,720.289001,603.470886,2391480,757.138977,720.419983
05-10-2010,724.752991,757.138977,720.419983,750.575012,628.845093,3855869,765.71698,745.804016
06-10-2010,761.515991,765.71698,745.804016,753.682007,631.44812,2614020,772.281982,742.346985
07-10-2010,758.890015,772.281982,742.346985,745.979004,624.994507,2704529,755.825989,733.505981
08-10-2010,751.143982,755.825989,733.505981,742.258972,621.877747,1682854,763.267029,745.935974
11-10-2010,751.888,763.267029,745.935974,752.45697,630.421753,1133712,752.413025,733.505981
12-10-2010,747.598999,752.413025,733.505981,739.370972,619.458069,1092403,753.638,741.383972
13-10-2010,741.822021,753.638,741.383972,751.580994,629.687988,921654,761.296997,737.882996
14-10-2010,753.682007,761.296997,737.882996,741.383972,621.144714,1835420,750.531006,727.554016
15-10-2010,743.13501,750.531006,727.554016,732.674988,613.848022,1064722,739.632996,718.013
18-10-2010,737.007019,739.632996,718.013,734.81897,615.644348,1057022,741.997009,719.939026
19-10-2010,741.208984,741.997009,719.939026,724.622009,607.101196,863206,729.130005,716.875
20-10-2010,723.789978,729.130005,716.875,720.202026,603.398071,653671,733.94397,721.382996
21-10-2010,722.346008,733.94397,721.382996,731.187012,612.601501,724766,735.69397,716.744019
22-10-2010,733.06897,735.69397,716.744019,718.801025,602.224304,797560,729.960999,721.252014
25-10-2010,721.820984,729.960999,721.252014,723.133972,605.854492,1498682,755.039001,725.585022
26-10-2010,728.122986,755.039001,725.585022,751.755981,629.834595,3174081,757.927002,735.343994
27-10-2010,748.823975,757.927002,735.343994,739.239014,619.347595,1453423,745.76001,712.455017
28-10-2010,743.353027,745.76001,712.455017,717.750977,601.344543,1636058,724.752991,701.994995
29-10-2010,721.252014,724.752991,701.994995,712.411011,596.870544,1214694,726.153992,717.882019
01-11-2010,721.252014,726.153992,717.882019,720.638977,603.764099,529485,724.315002,712.760986
02-11-2010,721.86499,724.315002,712.760986,716.83197,600.574524,642000,724.533997,713.593018
03-11-2010,722.127014,724.533997,713.593018,716.744019,600.500916,576580,734.380981,717.838013
04-11-2010,721.252014,734.380981,717.838013,727.51001,609.520813,1074483,732.54303,719.500977
08-11-2010,730.880005,732.54303,719.500977,724.140015,606.697388,483753,730.79303,722.215027
09-11-2010,725.190979,730.79303,722.215027,724.008972,606.587646,626393,737.619995,722.651978
10-11-2010,725.979004,737.619995,722.651978,725.585022,607.90802,1197187,733.505981,710.747986
11-11-2010,728.254028,733.505981,710.747986,712.760986,597.163757,1734073,715.955994,682.476013
12-11-2010,711.361023,715.955994,682.476013,686.414978,575.090576,1333783,684.489014,657.442017
15-11-2010,682.914001,684.489014,657.442017,663.612976,555.986816,1375314,672.234985,653.021973
16-11-2010,669.609009,672.234985,653.021973,655.822998,549.460083,1664022,665.231995,616.565002
18-11-2010,665.231995,665.231995,616.565002,628.687988,526.725952,1813581,630.219971,595.208008
19-11-2010,630.219971,630.219971,595.208008,602.078979,504.432434,1543622,617.921997,587.635986
22-11-2010,604.835999,617.921997,587.635986,612.932983,513.526123,2126143,612.888977,588.205017
23-11-2010,605.929993,612.888977,588.205017,602.997986,505.202423,1502290,610.700989,586.541992
24-11-2010,604.835999,610.700989,586.541992,591.70697,495.742615,1396457,599.583984,574.856995
25-11-2010,596.870972,599.583984,574.856995,579.145996,485.218872,2077329,582.953979,538.312988
26-11-2010,581.903015,582.953979,538.312988,555.731995,465.602173,1976692,564.046997,547.284973
