Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
25-04-2012,280.044006,289.822998,280.044006,287.390015,272.275665,4460773,291.016998,280.502991
26-04-2012,289.226013,291.016998,280.502991,283.074005,268.186646,6607186,287.390015,278.208008
27-04-2012,283.074005,287.390015,278.208008,282.247986,267.404083,4934967,286.97699,281.972992
30-04-2012,281.972992,286.97699,281.972992,285.093994,270.100403,3386893,293.770996,282.385986
02-05-2012,286.471985,293.770996,282.385986,291.934998,276.581635,7374128,291.476013,287.481995
03-05-2012,289.226013,291.476013,287.481995,289.226013,274.015076,1914372,289.684998,284.359985
04-05-2012,287.756989,289.684998,284.359985,286.242004,271.188049,3546058,292.164001,282.569
07-05-2012,283.993011,292.164001,282.569,290.190002,274.928406,3027218,293.083008,287.481995
08-05-2012,291.062988,293.083008,287.481995,289.592987,274.362762,2691864,287.572998,282.845001
09-05-2012,287.298004,287.572998,282.845001,284.084015,269.143585,2008221,288.997009,283.119995
10-05-2012,284.313995,288.997009,283.119995,284.72699,269.752686,3106154,286.931,280.963013
11-05-2012,281.972992,286.931,280.963013,282.063995,267.229767,1935540,284.63501,277.290009
14-05-2012,282.799011,284.63501,277.290009,282.569,267.708191,2200544,283.441986,268.153992
15-05-2012,279.217987,283.441986,268.153992,279.264008,264.577057,7912171,279.860992,271.18399
16-05-2012,275.45401,279.860992,271.18399,273.20401,258.835754,3976377,280.963013,273.019989
17-05-2012,275.867004,280.963013,273.019989,274.26001,259.836182,2880094,274.489014,268.704987
18-05-2012,271.734985,274.489014,268.704987,272.286011,257.965973,3022005,278.208008,268.796997
21-05-2012,273.06601,278.208008,268.796997,270.632996,256.399963,2186158,275.178009,269.807007
22-05-2012,275.178009,275.178009,269.807007,271,256.74765,2570527,272.194,257.182007
23-05-2012,270.908997,272.194,257.182007,259.018005,245.395798,5460081,276.923004,257.595001
24-05-2012,257.595001,276.923004,257.595001,273.43399,259.053589,4124276,278.161987,272.699005
25-05-2012,276.372009,278.161987,272.699005,274.580994,260.140259,3205598,279.584991,275.45401
28-05-2012,275.683014,279.584991,275.45401,277.610992,263.010986,2273022,279.493011,274.535004
29-05-2012,278.208008,279.493011,274.535004,275.45401,260.967407,2835493,281.881012,274.718994
30-05-2012,276.279999,281.881012,274.718994,277.519012,262.923767,3887257,282.707001,275.45401
31-05-2012,276.785004,282.707001,275.45401,277.795013,263.185303,6150905,279.722992,274.673004
01-06-2012,275.545013,279.722992,274.673004,276.234009,261.70636,3437489,276.234009,266.822998
04-06-2012,275.45401,276.234009,266.822998,270.449005,256.225647,20501607,273.388,262.002014
05-06-2012,272.699005,273.388,262.002014,263.700989,249.832489,10283886,274.993988,261.955994
06-06-2012,267.190002,274.993988,261.955994,272.973999,258.617859,9758556,277.748993,270.540985
07-06-2012,275.45401,277.748993,270.540985,276.830994,262.271973,3031058,282.799011,272.699005
08-06-2012,272.699005,282.799011,272.699005,279.355988,264.664215,3577364,283.395996,277.197998
11-06-2012,283.395996,283.395996,277.197998,279.171997,264.489838,2076185,284.542999,276.372009
12-06-2012,276.372009,284.542999,276.372009,283.488007,268.578888,1620349,287.756989,281.329987
13-06-2012,284.63501,287.756989,281.329987,282.156006,267.316895,2812480,283.074005,278.897003
14-06-2012,280.227997,283.074005,278.897003,280.916992,266.143066,2627485,287.067993,278.208008
15-06-2012,278.713013,287.067993,278.208008,286.196014,271.144501,2384712,288.997009,281.881012
18-06-2012,288.308014,288.997009,281.881012,283.901001,268.970123,2055159,290.144012,283.074005
19-06-2012,283.074005,290.144012,283.074005,289.179993,273.971497,2512329,290.971008,283.71701
20-06-2012,290.006989,290.971008,283.71701,284.957001,269.970642,2623882,288.308014,283.763
21-06-2012,284.911011,288.308014,283.763,286.149994,271.100891,2317954,286.838989,280.963013
22-06-2012,284.72699,286.838989,280.963013,285.462006,270.449036,1904729,288.766998,282.247986
25-06-2012,287.803009,288.766998,282.247986,283.57901,268.665039,2030103,285.093994,278.942993
26-06-2012,283.946991,285.093994,278.942993,280.963013,266.186646,2217011,282.799011,278.115997
27-06-2012,282.52301,282.799011,278.115997,279.907013,265.186249,3522876,281.605011,277.610992
28-06-2012,280.687012,281.605011,277.610992,278.759003,264.098602,2580354,282.661011,277.748993
29-06-2012,279.126007,282.661011,277.748993,280.089996,265.359619,5476992,286.013,280.044006
02-07-2012,280.089996,286.013,280.044006,284.819,269.839874,2684085,296.20401,286.471985
03-07-2012,286.838989,296.20401,286.471985,292.622986,277.233459,6821874,301.162994,292.622986
04-07-2012,293.816986,301.162994,292.622986,300.197998,284.410095,4978837,301.484009,296.571991
05-07-2012,299.325989,301.484009,296.571991,297.582001,281.931671,2984835,298.729004,293.174011
06-07-2012,297.673004,298.729004,293.174011,295.010986,279.49585,2019858,294.230011,287.987
09-07-2012,294.230011,294.230011,287.987,290.833008,275.537567,1491915,298.31601,290.190002
10-07-2012,291.796997,298.31601,290.190002,295.102997,279.583008,2444585,294.230011,288.950989
11-07-2012,292.898987,294.230011,288.950989,289.915009,274.667877,2544105,290.328003,280.549011
12-07-2012,289.134003,290.328003,280.549011,281.238007,266.447205,3781019,284.497986,281.421997
13-07-2012,283.212006,284.497986,281.421997,282.752991,267.882507,2716465,295.608002,284.63501
16-07-2012,287.848999,295.608002,284.63501,293.403992,277.973389,6322524,301.897003,293.863007
17-07-2012,296.755005,301.897003,293.863007,297.627991,281.97525,6450975,299.556,289.226013
18-07-2012,297.903015,299.556,289.226013,298.040985,282.366486,4169339,300.106995,289.455994
19-07-2012,299.417999,300.106995,289.455994,290.648987,275.363251,3289146,293.265991,287.710999
20-07-2012,291.062988,293.265991,287.710999,288.904999,273.710968,5195801,290.053009,275.40799
23-07-2012,290.053009,290.053009,275.40799,279.355988,264.664215,3638693,284.359985,276.096008
24-07-2012,281.329987,284.359985,276.096008,283.303986,268.404541,2906613,284.542999,274.122009
25-07-2012,284.542999,284.542999,274.122009,276.096008,261.575623,3424969,279.539001,273.617004
26-07-2012,278.070007,279.539001,273.617004,275.912994,261.402252,4233313,286.471985,280.089996
27-07-2012,281.881012,286.471985,280.089996,282.294006,267.447693,4297761,288.123993,282.799011
30-07-2012,284.63501,288.123993,282.799011,283.855011,268.926575,2997188,285.644989,274.075989
31-07-2012,285.553009,285.644989,274.075989,275.498993,261.01004,8657465,278.346008,271.368011
01-08-2012,276.372009,278.346008,271.368011,273.15799,258.792145,4679986,276.830994,271.872986
02-08-2012,274.535004,276.830994,271.872986,273.846985,259.444916,3547243,274.811005,269.760986
03-08-2012,273.617004,274.811005,269.760986,272.23999,257.922424,3285879,276.739014,270.403992
06-08-2012,274.075989,276.739014,270.403992,271.963989,257.660889,3333598,273.984009,269.164001
07-08-2012,273.617004,273.984009,269.164001,269.760986,255.573822,4840476,269.98999,250.112
08-08-2012,269.98999,269.98999,250.112,251.901993,238.654037,36405829,253.324997,233.492996
09-08-2012,253.095993,253.324997,233.492996,235.742004,223.343948,36543319,242.123993,232.207001
10-08-2012,236.981995,242.123993,232.207001,234.686005,222.34343,13132770,240.470993,235.972
13-08-2012,235.972,240.470993,235.972,238.772003,226.2146,7406708,241.802002,238.130005
14-08-2012,240.563004,241.802002,238.130005,239.460999,226.86731,4873491,241.251007,238.496994
16-08-2012,240.011993,241.251007,238.496994,238.725998,227.119431,7073748,243.042007,237.992004
17-08-2012,238.725998,243.042007,237.992004,240.837997,229.128754,9708138,242.307007,234.639999
21-08-2012,239.184998,242.307007,234.639999,237.395004,225.853165,15273060,234.962006,227.707993
22-08-2012,234.595001,234.962006,227.707993,228.304993,217.205109,12106348,231.151001,223.621994
23-08-2012,226.835999,231.151001,223.621994,228.626007,217.510513,10207542,230.003998,224.494995
24-08-2012,227.707993,230.003998,224.494995,227.662003,216.593353,6793929,233.033997,227.524994
27-08-2012,229.544998,233.033997,227.524994,228.764008,217.6418,6462976,229.544998,225.320999
28-08-2012,228.626007,229.544998,225.320999,228.442993,217.336395,4535517,229.360992,220.179001
29-08-2012,228.397003,229.360992,220.179001,222.475006,211.658554,6578446,223.897995,218.940002
30-08-2012,220.363007,223.897995,218.940002,222.979996,212.138977,10094568,228.535004,220.501007
31-08-2012,220.546005,228.535004,220.501007,227.524994,216.463013,6636215,228.994003,224.494995
03-09-2012,226.423004,228.994003,224.494995,226.651993,215.632462,5444156,229.774002,221.556
04-09-2012,225.182999,229.774002,221.556,229.315002,218.165985,8027829,237.625,227.248993
05-09-2012,227.294998,237.625,227.248993,236.751999,225.24144,6683408,236.843994,225.964005
06-09-2012,236.063995,236.843994,225.964005,231.473007,220.219086,15359624,235.880005,233.125
07-09-2012,234.044006,235.880005,233.125,235.054001,223.625977,5985383,240.332993,233.354996
10-09-2012,233.354996,240.332993,233.354996,239.690002,228.036606,4339489,240.837997,234.824005
11-09-2012,237.807999,240.837997,234.824005,240.195007,228.517044,3882247,240.837997,236.936005
12-09-2012,238.863998,240.837997,236.936005,239.414993,227.774933,6009397,238.725998,230.417007
13-09-2012,238.175003,238.725998,230.417007,232.804001,221.485382,6566230,238.589005,232.850006
14-09-2012,237.348999,238.589005,232.850006,234.227005,222.839188,7450552,246.072006,235.834
17-09-2012,238.910004,246.072006,235.834,243.087997,231.269363,9278621,248.826004,243.822006
18-09-2012,244.235001,248.826004,243.822006,246.255005,234.28241,9231904,250.341003,243.455002
20-09-2012,244.235001,250.341003,243.455002,246.300995,234.326126,7059746,257.502991,248.597
21-09-2012,248.826004,257.502991,248.597,256.401001,243.935104,11349639,259.843994,250.662994
24-09-2012,257.089996,259.843994,250.662994,256.171997,243.717239,9981159,257.089996,251.259995
25-09-2012,256.539001,257.089996,251.259995,253.050003,240.747009,4399697,253.003998,240.563004
26-09-2012,251.580994,253.003998,240.563004,243.501007,231.662277,8846373,247.725006,238.725998
27-09-2012,244.602997,247.725006,238.725998,240.011993,228.342926,5854615,245.154007,240.746002
28-09-2012,243.179993,245.154007,240.746002,243.729996,231.880173,5675265,245.705002,241.113998
01-10-2012,243.455002,245.705002,241.113998,243.363007,231.531006,2697945,247.449005,242.720001
03-10-2012,244.695007,247.449005,242.720001,243.593002,231.749817,3384607,250.983994,245.613007
04-10-2012,245.613007,250.983994,245.613007,247.679001,235.637146,3825128,249.514999,198.143005
05-10-2012,249.102005,249.514999,198.143005,244.005997,232.142715,3156670,253.968002,244.235001
08-10-2012,245.199997,253.968002,244.235001,248.320999,236.24794,6652779,250.432999,242.628998
09-10-2012,250.25,250.432999,242.628998,243.593002,231.749817,4520805,244.695007,239.828003
10-10-2012,242.858002,244.695007,239.828003,240.608994,228.910889,3107685,247.403,240.563004
11-10-2012,241.481003,247.403,240.563004,245.429001,233.496552,2971119,246.990005,237.074005
12-10-2012,245.154007,246.990005,237.074005,239.048004,227.425812,3878102,242.858002,235.513
15-10-2012,239.231003,242.858002,235.513,242.445007,230.657639,4747332,247.632996,238.817993
16-10-2012,238.817993,247.632996,238.817993,245.75,233.801941,5429222,249.744995,244.326996
17-10-2012,247.220001,249.744995,244.326996,248.412994,236.335464,5456382,247.725006,241.664993
18-10-2012,246.347,247.725006,241.664993,244.143997,232.274033,5509614,246.026001,239.828003
19-10-2012,241.481003,246.026001,239.828003,245.244995,233.321487,4389580,250.158005,243.134003
22-10-2012,244.235001,250.158005,243.134003,249.653,237.515198,3415770,252.223999,247.953995
23-10-2012,249.699005,252.223999,247.953995,249.009995,236.903442,2562158,251.259995,246.531006
25-10-2012,249.285004,251.259995,246.531006,247.587006,235.549652,3617412,248.826004,244.326996
29-10-2012,244.832001,248.826004,244.326996,247.725006,235.680923,3327066,252.039993,246.806
30-10-2012,248.597,252.039993,246.806,248.091995,236.030075,2120419,250.891998,245.154007
31-10-2012,247.908005,250.891998,245.154007,247.587006,235.549652,2134229,258.834015,247.173996
01-11-2012,248.643005,258.834015,247.173996,258.145996,245.595261,4375164,260.763,252.039993
02-11-2012,259.890015,260.763,252.039993,252.453003,240.179062,3127245,254.794006,248.871994
05-11-2012,252.957993,254.794006,248.871994,251.121994,238.912766,1476883,254.014008,248.459
06-11-2012,251.029999,254.014008,248.459,251.350998,239.130615,2094360,257.962006,247.311005
07-11-2012,248.826004,257.962006,247.311005,248.917999,236.815933,13330960,255.162003,245.796005
08-11-2012,246.072006,255.162003,245.796005,254.380997,242.013306,7570160,256.631012,252.453003
09-11-2012,253.324997,256.631012,252.453003,253.233994,240.922073,2577869,259.843994,250.386993
12-11-2012,251.214005,259.843994,250.386993,257.089996,244.590591,3758235,271.826996,261.864014
15-11-2012,261.910004,271.826996,261.864014,266.546997,253.587784,11528105,279.079987,268.246002
16-11-2012,268.246002,279.079987,268.246002,276.739014,263.284332,12917101,285.553009,278.713013
19-11-2012,278.851013,285.553009,278.713013,284.175995,270.359711,9155775,286.931,280.502991
20-11-2012,285.553009,286.931,280.502991,283.71701,269.923035,8271374,284.819,278.666992
21-11-2012,283.71701,284.819,278.666992,282.247986,268.525421,5170343,286.058014,280.182007
22-11-2012,282.156006,286.058014,280.182007,282.61499,268.874603,5730643,286.471985,278.575012
23-11-2012,284.588989,286.471985,278.575012,280.458008,266.82251,3969050,286.013,281.605011
26-11-2012,282.752991,286.013,281.605011,284.86499,271.015228,4206612,304.421997,285.093994
27-11-2012,286.931,304.421997,285.093994,299.968994,285.384888,12739325,305.157013,298.867004
29-11-2012,299.325989,305.157013,298.867004,303.320007,288.572998,10759653,312.822998,298.223999
30-11-2012,306.350006,312.822998,298.223999,309.425995,294.382111,10834756,312.181,303.320007
03-12-2012,309.88501,312.181,303.320007,304.054993,289.272217,4266220,306.395996,300.841003
04-12-2012,302.998993,306.395996,300.841003,305.247986,290.407196,4939793,306.028992,299.877014
05-12-2012,302.998993,306.028992,299.877014,303.365997,288.61673,4308718,307.039001,294.872986
06-12-2012,307.039001,307.039001,294.872986,298.132996,283.638123,5669650,302.998993,294.046997
07-12-2012,298.31601,302.998993,294.046997,296.066986,281.672577,5077875,299.325989,289.777008
10-12-2012,298.867004,299.325989,289.777008,291.889008,277.697754,3609478,294.734985,286.471985
11-12-2012,292.072998,294.734985,286.471985,288.492004,274.465851,5971558,291.522003,282.52301
12-12-2012,291.522003,291.522003,282.52301,286.380005,272.456573,6760265,293.816986,284.957001
13-12-2012,286.013,293.816986,284.957001,291.796997,277.610199,6858142,293.127991,283.212006
14-12-2012,292.027008,293.127991,283.212006,286.88501,272.937012,3957718,285.644989,275.040009
17-12-2012,283.71701,285.644989,275.040009,275.958008,262.54126,7791657,288.583008,275.45401
18-12-2012,275.545013,288.583008,275.45401,287.756989,273.766602,7241371,292.760986,287.665009
19-12-2012,287.665009,292.760986,287.665009,290.190002,276.081329,5114084,292.347992,284.037994
20-12-2012,287.481995,292.347992,284.037994,290.971008,276.824371,3322127,289.088013,280.871002
21-12-2012,288.354004,289.088013,280.871002,282.201996,268.481689,3717126,285.96701,278.575012
24-12-2012,281.605011,285.96701,278.575012,283.350006,269.573883,2140728,292.760986,283.441986
26-12-2012,283.71701,292.760986,283.441986,291.429993,277.261047,3455301,295.23999,290.144012
27-12-2012,292.027008,295.23999,290.144012,292.578003,278.353241,3758862,297.031006,288.216003
28-12-2012,290.833008,297.031006,288.216003,292.945007,278.702393,4816389,294.643005,289.822998
31-12-2012,292.898987,294.643005,289.822998,291.153992,276.998505,1866038,296.571991,291.522003
01-01-2013,292.485992,296.571991,291.522003,295.744995,281.366211,1872833,299.60199,293.816986
02-01-2013,295.928986,299.60199,293.816986,294.781006,280.449127,3060220,301.989014,293.174011
03-01-2013,296.571991,301.989014,293.174011,301.162994,286.520844,4005309,302.815002,299.096985
04-01-2013,300.381989,302.815002,299.096985,300.243988,285.646515,3575377,304.054993,298.683014
07-01-2013,302.677002,304.054993,298.683014,300.061005,285.472443,3610820,305.523987,298.132996
08-01-2013,300.061005,305.523987,298.132996,303.273987,288.529144,3516022,308.96701,304.192993
09-01-2013,304.789001,308.96701,304.192993,306.441986,291.543152,5578613,306.626007,300.106995
10-01-2013,306.257996,306.626007,300.106995,303.045013,288.311371,2756423,303.963013,297.39801
11-01-2013,302.815002,303.963013,297.39801,298.59201,284.07486,3024530,302.998993,296.846985
14-01-2013,299.785004,302.998993,296.846985,301.804993,287.131561,3562752,321.912994,299.60199
15-01-2013,301.622009,321.912994,299.60199,316.954987,301.545044,9958438,320.076996,312.915009
16-01-2013,316.772003,320.076996,312.915009,314.842987,299.535736,4460445,327.790009,310.619995
17-01-2013,313.19101,327.790009,310.619995,324.575989,308.795471,8092753,324.484009,317.001007
18-01-2013,323.106995,324.484009,317.001007,320.307007,304.73407,5831718,329.626007,316.588013
21-01-2013,318.837006,329.626007,316.588013,326.458008,310.586029,5605660,325.862,320.444
22-01-2013,325.631989,325.862,320.444,322.877014,307.179108,5606871,338.394989,321.59201
23-01-2013,322.281006,338.394989,321.59201,337.292999,320.894257,9278819,339.359009,330.177002
24-01-2013,338.761993,339.359009,330.177002,332.289001,316.133545,5280167,340.277008,327.972992
25-01-2013,330.544006,340.277008,327.972992,331.002991,314.910034,5156692,333.11499,326.411987
28-01-2013,328.523987,333.11499,326.411987,328.110992,312.158661,3128797,333.850006,319.802002
29-01-2013,328.110992,333.850006,319.802002,320.903015,305.301086,4878281,324.071014,314.522003
30-01-2013,323.84201,324.071014,314.522003,316.403992,301.020782,3756195,319.020996,309.792999
31-01-2013,315.072998,319.020996,309.792999,311.812988,296.652985,4656160,318.424011,299.968994
01-02-2013,308.92099,318.424011,299.968994,302.447998,287.743347,17397006,307.313995,300.979004
04-02-2013,304.834991,307.313995,300.979004,303.963013,289.184723,4395456,305.937012,296.43399
05-02-2013,302.585999,305.937012,296.43399,298.178009,283.680939,6855338,303.778992,297.903015
06-02-2013,300.65799,303.778992,297.903015,299.877014,285.297394,4180166,300.152008,290.282013
07-02-2013,299.877014,300.152008,290.282013,293.908997,279.619507,3597028,298.59201,291.291992
08-02-2013,293.632996,298.59201,291.291992,295.470001,281.104614,4022050,294.734985,288.904999
11-02-2013,293.908997,294.734985,288.904999,290.328003,276.212616,2479123,297.031006,288.354004
12-02-2013,288.354004,297.031006,288.354004,295.928986,281.54126,2699788,303.320007,296.480011
13-02-2013,297.031006,303.320007,296.480011,299.279999,284.72937,3318278,299.785004,284.819
14-02-2013,299.692993,299.785004,284.819,286.196014,272.281525,4783426,292.209991,281.55899
15-02-2013,286.196014,292.209991,281.55899,290.740997,276.60553,3348732,291.522003,286.471985
18-02-2013,290.144012,291.522003,286.471985,288.03299,274.029144,2738668,289.226013,279.677002
19-02-2013,289.179993,289.226013,279.677002,282.385986,268.656738,4964028,285.92099,278.253998
20-02-2013,285.82901,285.92099,278.253998,279.126007,265.555267,7907465,282.61499,267.648987
21-02-2013,278.115997,282.61499,267.648987,271.963989,258.741425,8681003,285.82901,271.919006
22-02-2013,272.973999,285.82901,271.919006,284.313995,270.490967,6980123,286.287994,280.502991
25-02-2013,282.339996,286.287994,280.502991,281.881012,268.1763,3943871,308.140991,277.841003
26-02-2013,286.380005,308.140991,277.841003,286.287994,272.369019,11719156,298.31601,289.548004
27-02-2013,291.062988,298.31601,289.548004,295.424011,281.060852,10455376,300.979004,291.291992
28-02-2013,299.692993,300.979004,291.291992,296.480011,282.065491,10454240,299.60199,282.707001
01-03-2013,296.984985,299.60199,282.707001,285.644989,271.757294,8272617,292.118011,282.109985
04-03-2013,285.553009,292.118011,282.109985,290.190002,276.081329,3926305,297.444,284.268005
05-03-2013,290.144012,297.444,284.268005,295.744995,281.366211,6034456,300.197998,292.760986
06-03-2013,296.800995,300.197998,292.760986,294.230011,279.924927,5169131,295.010986,290.328003
07-03-2013,292.898987,295.010986,290.328003,294.046997,279.750793,5477013,299.279999,294.276001
08-03-2013,296.618011,299.279999,294.276001,296.480011,282.065491,3283793,299.739014,292.898987
11-03-2013,296.662994,299.739014,292.898987,295.057007,280.71167,3973165,294.734985,288.216003
12-03-2013,294.734985,294.734985,288.216003,288.812988,274.771271,2668981,294.138,285.462006
13-03-2013,287.572998,294.138,285.462006,291.338013,277.173523,4526622,291.476013,283.71701
14-03-2013,289.777008,291.476013,283.71701,288.859009,274.815033,5851065,291.291992,282.063995
15-03-2013,286.747009,291.291992,282.063995,284.911011,271.059021,6611777,284.957001,276.509003
18-03-2013,280.044006,284.957001,276.509003,282.339996,268.612976,5710529,286.380005,260.763
19-03-2013,284.63501,286.380005,260.763,269.394012,256.296387,17417461,273.06601,253.050003
20-03-2013,267.190002,273.06601,253.050003,257.135986,244.634369,22652601,278.759003,261.681
21-03-2013,261.681,278.759003,261.681,273.524994,260.226532,12005856,275.223999,265.216003
22-03-2013,275.223999,275.223999,265.216003,269.98999,256.863434,6929758,273.15799,264.067993
25-03-2013,272.699005,273.15799,264.067993,264.985992,252.102692,5615920,273.617004,262.093994
26-03-2013,263.424988,273.617004,262.093994,272.606995,259.35321,7229504,272.606995,265.123993
28-03-2013,272.286011,272.606995,265.123993,267.878998,254.855057,4865430,270.770996,264.434998
01-04-2013,264.434998,270.770996,264.434998,269.622986,256.514282,1581414,270.863007,266.546997
02-04-2013,269.944,270.863007,266.546997,267.924011,254.897873,2946520,268.93399,256.722992
03-04-2013,266.684998,268.93399,256.722992,257.824005,245.28891,6152528,261.268005,249.789993
04-04-2013,258.007996,261.268005,249.789993,251.214005,239.000305,7099105,256.722992,244.740005
05-04-2013,250.662994,256.722992,244.740005,248.138,236.073853,4706785,261.130005,247.770004
08-04-2013,247.908005,261.130005,247.770004,257.640991,245.114792,4318115,259.38501,251.580994
09-04-2013,258.925995,259.38501,251.580994,254.335007,241.969574,4781414,259.799011,251.947998
10-04-2013,256.264008,259.799011,251.947998,258.605011,246.031967,3804284,258.238007,249.423004
11-04-2013,257.687012,258.238007,249.423004,252.682999,240.397873,4507468,255.621002,248.826004
12-04-2013,250.662994,255.621002,248.826004,251.121994,238.912766,2194505,260.57901,248.688995
15-04-2013,248.826004,260.57901,248.688995,256.769012,244.285217,3299299,262.553009,255.621002
16-04-2013,258.743011,262.553009,255.621002,261.681,248.958405,3383269,264.894012,260.303986
17-04-2013,261.681,264.894012,260.303986,262.644989,249.875534,3376785,277.290009,261.221985
18-04-2013,261.681,277.290009,261.221985,275.131989,261.755402,6627181,280.044006,274.535004
22-04-2013,276.372009,280.044006,274.535004,276.141998,262.716309,3550783,282.569,272.23999
23-04-2013,276.096008,282.569,272.23999,274.949005,261.581329,6355964,284.451996,274.122009
25-04-2013,277.290009,284.451996,274.122009,278.988007,265.423981,5488236,294.734985,283.80899
26-04-2013,285.553009,294.734985,283.80899,292.394012,278.178192,7726778,297.627991,287.343994
29-04-2013,294.459991,297.627991,287.343994,292.164001,277.959381,3611343,297.536011,288.216003
30-04-2013,297.48999,297.536011,288.216003,292.669006,278.439819,3720339,298.223999,278.299988
02-05-2013,282.799011,298.223999,278.299988,290.833008,276.693085,12945641,304.376007,290.235992
03-05-2013,299.325989,304.376007,290.235992,291.704987,277.522705,8473119,296.893005,292.072998
06-05-2013,295.699005,296.893005,292.072998,294.276001,279.968658,5458924,305.570007,292.807007
07-05-2013,295.882996,305.570007,292.807007,304.101013,289.31601,6518119,303.916992,296.43399
08-05-2013,303.916992,303.916992,296.43399,297.673004,283.2005,3978625,300.979004,295.653015
09-05-2013,295.653015,300.979004,295.653015,298.40799,283.899811,3611522,300.243988,296.25
10-05-2013,298.40799,300.243988,296.25,297.718994,283.244293,2511981,298.223999,284.819
13-05-2013,295.562012,298.223999,284.819,286.242004,272.325287,3200784,292.807007,286.562988
14-05-2013,288.766998,292.807007,286.562988,291.291992,277.129761,2686731,298.040985,289.502014
15-05-2013,289.502014,298.040985,289.502014,296.25,281.84668,3601663,301.024994,294.321991
16-05-2013,294.872986,301.024994,294.321991,295.194,280.84198,2796339,297.031006,287.067993
17-05-2013,296.020996,297.031006,287.067993,289.730988,275.644592,2914296,293.632996,281.696991
20-05-2013,293.541992,293.632996,281.696991,282.61499,268.874603,4056877,285.553009,277.977997
21-05-2013,281.881012,285.553009,277.977997,279.539001,265.948212,3467632,288.216003,280.963013
22-05-2013,281.605011,288.216003,280.963013,286.518005,272.58783,4180708,283.57901,274.627014
23-05-2013,283.028015,283.57901,274.627014,275.683014,263.198303,6983312,279.769012,270.540985
24-05-2013,279.769012,279.769012,270.540985,274.075989,261.664032,3155990,285.462006,275.45401
27-05-2013,275.45401,285.462006,275.45401,283.855011,271.000183,3450661,291.429993,284.63501
28-05-2013,285.186005,291.429993,284.63501,289.042999,275.953217,2805538,290.328003,284.268005
29-05-2013,290.097992,290.328003,284.268005,289.226013,276.12793,2247512,292.990997,281.238007
30-05-2013,281.238007,292.990997,281.238007,289.592987,276.478302,2795993,290.648987,272.699005
31-05-2013,288.308014,290.648987,272.699005,277.243988,264.688538,3229627,283.212006,273.984009
03-06-2013,277.565002,283.212006,273.984009,278.575012,265.95932,1751898,283.257996,277.795013
04-06-2013,280.273987,283.257996,277.795013,279.309998,266.66098,1426633,280.963013,275.545013
05-06-2013,280.687012,280.963013,275.545013,277.703003,265.12677,4489468,277.657013,268.384003
06-06-2013,277.243988,277.657013,268.384003,270.95401,258.683441,6438896,272.606995,263.242004
07-06-2013,269.118011,272.606995,263.242004,264.710999,252.72316,4446504,267.557007,258.007996
10-06-2013,266.730988,267.557007,258.007996,260.53299,248.734344,4849806,260.028015,251.809998
11-06-2013,258.513,260.028015,251.809998,255.895996,244.307327,8863610,258.651001,252.132004
12-06-2013,253.647003,258.651001,252.132004,255.024002,243.474838,5680245,265.216003,252.682999
13-06-2013,252.682999,265.216003,252.682999,264.160004,252.197067,5024638,268.428986,263.609009
14-06-2013,266.272003,268.428986,263.609009,265.766998,253.731277,2810141,275.45401,265.766998
17-06-2013,265.766998,275.45401,265.766998,271.781006,259.472961,4308298,276.785004,265.950012
18-06-2013,274.627014,276.785004,265.950012,268.062012,255.922394,3713896,277.059998,268.108002
19-06-2013,268.108002,277.059998,268.108002,275.040009,262.584351,3738640,270.863007,263.149994
20-06-2013,270.863007,270.863007,263.149994,265.170013,253.161407,7753089,271.368011,262.460999
21-06-2013,265.170013,271.368011,262.460999,268.062012,255.922394,6157341,267.190002,258.55899
24-06-2013,265.354004,267.190002,258.55899,260.257996,248.471802,5209469,272.837006,257.227997
25-06-2013,261.221985,272.837006,257.227997,271.138,258.859131,4668305,269.944,253.830002
26-06-2013,269.026001,269.944,253.830002,254.977997,243.430923,9923923,262.506989,255.253998
27-06-2013,262.506989,262.506989,255.253998,257.778992,246.105057,6239600,270.036011,258.283997
28-06-2013,259.156006,270.036011,258.283997,267.878998,255.747635,4429607,276.372009,267.328003
01-07-2013,267.878998,276.372009,267.328003,271.919006,259.604736,3449648,280.640991,268.108002
02-07-2013,270.725006,280.640991,268.108002,278.070007,265.477173,5483836,281.55899,259.661011
03-07-2013,277.290009,281.55899,259.661011,270.449005,258.201294,4769878,278.759003,269.118011
04-07-2013,269.118011,278.759003,269.118011,276.509003,263.986877,3350818,281.053986,268.842987
05-07-2013,279.677002,281.053986,268.842987,271.643005,259.341248,2107335,282.52301,266.364014
08-07-2013,269.209991,282.52301,266.364014,269.576996,257.368774,4951592,272.699005,266.364014
09-07-2013,270.494995,272.699005,266.364014,267.786987,255.659851,2778529,269.944,265.490997
10-07-2013,269.944,269.944,265.490997,266.364014,254.301315,3066205,276.372009,269.026001
11-07-2013,269.026001,276.372009,269.026001,275.498993,263.022552,2924594,281.834991,272.515015
12-07-2013,276.372009,281.834991,272.515015,280.502991,267.799988,3709797,290.282013,277.335999
15-07-2013,279.217987,290.282013,277.335999,288.721008,275.645813,3752536,297.076996,283.074005
16-07-2013,284.63501,297.076996,283.074005,294.826996,281.47525,4115345,300.65799,286.562988
17-07-2013,298.40799,300.65799,286.562988,290.190002,277.048279,6785381,298.40799,288.997009
