Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
31-08-2015,190.600006,202.449997,187.524994,199.574997,191.755234,871446,204.699997,192.5
01-09-2015,198.350006,204.699997,192.5,202.149994,194.229324,634120,207,193.824997
02-09-2015,205.449997,207,193.824997,195.649994,187.984009,491672,201.5,196
03-09-2015,197,201.5,196,199.324997,191.51503,198082,200.899994,191.824997
04-09-2015,198.5,200.899994,191.824997,194.100006,186.494736,219298,199.600006,194
07-09-2015,194,199.600006,194,195.600006,187.935974,257840,198.824997,193
08-09-2015,196.75,198.824997,193,195.324997,187.671738,281384,204,196.5
09-09-2015,199.5,204,196.5,200.024994,192.187592,708866,201.5,195.875
10-09-2015,196.925003,201.5,195.875,199.824997,195.116913,264584,201.5,192.074997
11-09-2015,199.975006,201.5,192.074997,193.925003,189.355911,181706,197.800003,192.5
14-09-2015,196.949997,197.800003,192.5,194.524994,189.941772,205910,196.375,189.199997
15-09-2015,195.399994,196.375,189.199997,193.949997,189.38031,190072,198.399994,193.5
16-09-2015,196.5,198.399994,193.5,195.050003,190.454407,237448,196.524994,173.800003
18-09-2015,196.25,196.524994,173.800003,177.774994,173.586426,785684,179.725006,160.550003
21-09-2015,175.300003,179.725006,160.550003,164.875,160.990356,1047888,171.225006,165.625
22-09-2015,167.449997,171.225006,165.625,167.425003,163.480286,813876,171.699997,165.75
23-09-2015,166.850006,171.699997,165.75,170.100006,166.092255,340226,175.800003,169
24-09-2015,171,175.800003,169,172.925003,168.850708,406046,178,172.5
28-09-2015,174,178,172.5,174.300003,170.193298,324338,174.199997,167.024994
29-09-2015,171.550003,174.199997,167.024994,171.5,167.459274,653972,177.699997,172
30-09-2015,173.5,177.699997,172,176.175003,172.024124,246234,179.199997,175.475006
01-10-2015,178.5,179.199997,175.475006,176.975006,172.805283,134212,179.625,175.324997
05-10-2015,177,179.625,175.324997,176.375,172.219406,230758,193.100006,177.300003
06-10-2015,178.800003,193.100006,177.300003,192.274994,187.744781,1420974,198.899994,193.600006
07-10-2015,194.824997,198.899994,193.600006,196.975006,192.334061,511960,212.375,185.5
08-10-2015,198,212.375,185.5,207.225006,202.34256,1537110,213.25,200
09-10-2015,209.199997,213.25,200,207.75,202.855179,656014,210.350006,202.5
12-10-2015,207.5,210.350006,202.5,206.649994,201.781082,198998,208,200
13-10-2015,208,208,200,201.25,196.508331,258422,212.100006,195
14-10-2015,201.25,212.100006,195,210.975006,206.004211,859510,216.5,210
15-10-2015,212.5,216.5,210,212.125,207.127106,764372,214.925003,210
16-10-2015,213.350006,214.925003,210,212.425003,207.420044,250862,215,210
19-10-2015,213.5,215,210,212.975006,207.957077,258296,218,212.5
20-10-2015,213,218,212.5,213.975006,208.933517,299394,216,210.149994
21-10-2015,214.274994,216,210.149994,213.875,208.835861,154574,218,212
23-10-2015,216.800003,218,212,212.824997,207.810593,136312,214.5,196.324997
26-10-2015,214,214.5,196.324997,198.600006,193.920776,515442,202.5,188.050003
27-10-2015,199,202.5,188.050003,189.274994,184.81546,459350,207.75,190.725006
28-10-2015,190.725006,207.75,190.725006,205.024994,200.194382,1278830,217.5,204.5
29-10-2015,204.5,217.5,204.5,215,209.934372,928880,224.899994,216.600006
30-10-2015,217,224.899994,216.600006,223.175003,217.916763,936754,230.800003,219.824997
02-11-2015,223.475006,230.800003,219.824997,228.625,223.238342,986550,234.350006,229.050003
03-11-2015,231.899994,234.350006,229.050003,233.399994,227.900833,1098636,235.225006,222.5
04-11-2015,234.5,235.225006,222.5,224.949997,219.649933,722608,226.475006,215.524994
05-11-2015,225,226.475006,215.524994,220.949997,215.744171,641590,230.850006,220.925003
06-11-2015,221.5,230.850006,220.925003,226.300003,220.968124,823122,232,221.050003
09-11-2015,224.625,232,221.050003,223.350006,218.087646,745098,225.949997,206.649994
10-11-2015,223.899994,225.949997,206.649994,212.199997,207.200333,315246,214,204.125
13-11-2015,214,214,204.125,206.050003,201.195251,205342,207.449997,196.5
16-11-2015,206.050003,207.449997,196.5,197.300003,192.651398,238754,204.375,197.125
17-11-2015,199.5,204.375,197.125,199.149994,194.457809,253582,201.5,190.699997
18-11-2015,199,201.5,190.699997,192.649994,188.110947,219976,198.300003,191
19-11-2015,198.300003,198.300003,191,192.949997,188.403885,213620,198,191.75
20-11-2015,194,198,191.75,193.524994,188.965317,237226,198,192.600006
23-11-2015,196.600006,198,192.600006,193.850006,189.2827,324832,195.5,186.600006
24-11-2015,195,195.5,186.600006,188,183.570511,307330,191.75,181.324997
26-11-2015,188.75,191.75,181.324997,182.699997,178.395401,333318,185.5,180.274994
27-11-2015,185.125,185.5,180.274994,182.925003,178.615082,232130,183.899994,179.5
30-11-2015,180.550003,183.899994,179.5,180.125,175.881058,187284,189.949997,180.5
01-12-2015,180.5,189.949997,180.5,187.225006,182.813782,451736,189.824997,185
02-12-2015,189.350006,189.824997,185,185.25,180.885315,328946,188.5,183.300003
03-12-2015,184,188.5,183.300003,184.675003,180.323853,214420,187.899994,182.524994
04-12-2015,183.449997,187.899994,182.524994,183.300003,178.981247,306854,188.25,184
07-12-2015,186.824997,188.25,184,186.274994,181.886139,164744,189,182.050003
08-12-2015,185,189,182.050003,187.875,183.448441,474800,193.5,185.600006
09-12-2015,186,193.5,185.600006,189.199997,184.742249,2898634,196.5,188.649994
10-12-2015,189.524994,196.5,188.649994,195.399994,190.796158,869892,199,193.050003
11-12-2015,196.850006,199,193.050003,195.324997,190.722931,523042,199,191.25
14-12-2015,191.5,199,191.25,196.125,191.504089,196996,199.850006,193.524994
15-12-2015,193.75,199.850006,193.524994,195.274994,190.674118,461380,204.899994,197.5
16-12-2015,197.5,204.899994,197.5,202.850006,198.070648,566266,210,204.675003
17-12-2015,210,210,204.675003,205.75,200.902298,494100,204.449997,200.5
18-12-2015,202.350006,204.449997,200.5,201.024994,196.28862,226776,215,201.25
21-12-2015,201.25,215,201.25,207.25,202.366959,262504,208.949997,204.5
22-12-2015,204.5,208.949997,204.5,207.800003,202.904007,261554,209.449997,205.524994
23-12-2015,208.25,209.449997,205.524994,208,203.099304,440944,210.300003,205.050003
24-12-2015,208,210.300003,205.050003,207.925003,203.026062,487174,209.475006,203.274994
28-12-2015,209.475006,209.475006,203.274994,205.199997,200.36525,220600,206.975006,200.824997
29-12-2015,205.25,206.975006,200.824997,204.850006,200.023514,295926,206.899994,199.524994
30-12-2015,204.199997,206.899994,199.524994,201.399994,196.6548,252102,203.949997,191.850006
31-12-2015,200,203.949997,191.850006,195.125,190.527634,218096,202,191.5
01-01-2016,196.800003,202,191.5,196.350006,191.723785,166618,199.949997,194.550003
04-01-2016,197.324997,199.949997,194.550003,197.899994,193.237259,118192,202.5,196.125
05-01-2016,198.100006,202.5,196.125,201.475006,196.728027,138596,203.975006,195
06-01-2016,203.975006,203.975006,195,196.699997,192.065521,156074,199,192.5
07-01-2016,195,199,192.5,194.449997,189.86853,106678,198,192.5
08-01-2016,197.375,198,192.5,194.149994,189.575607,78720,198.5,190.074997
11-01-2016,192.524994,198.5,190.074997,192.350006,187.818039,98926,195.5,190.050003
12-01-2016,191.024994,195.5,190.050003,191.399994,186.890381,75358,195.475006,184.5
13-01-2016,193.975006,195.475006,184.5,191.550003,187.03688,103894,194,186.5
14-01-2016,190,194,186.5,190.375,185.889542,92762,192.475006,182.550003
15-01-2016,190,192.475006,182.550003,185.675003,181.300308,98598,185.5,170.75
18-01-2016,182.524994,185.5,170.75,177.649994,173.464355,116060,186.350006,174.274994
19-01-2016,176.125,186.350006,174.274994,182.175003,177.882767,91016,183.100006,173.25
20-01-2016,180.5,183.100006,173.25,180.074997,175.83223,91462,184.399994,174
21-01-2016,180.074997,184.399994,174,177.899994,173.708481,225538,184.25,178.550003
22-01-2016,179,184.25,178.550003,181.274994,177.003952,174354,197.399994,184.024994
25-01-2016,184.475006,197.399994,184.024994,192,187.476257,270908,198.5,190.475006
27-01-2016,194.949997,198.5,190.475006,196.925003,192.285233,173584,210.5,196.050003
28-01-2016,197,210.5,196.050003,209.375,204.441895,388774,216.949997,203
29-01-2016,213.024994,216.949997,203,207.425003,202.537842,549516,212.5,206
01-02-2016,209.350006,212.5,206,211.425003,206.443588,173566,211.25,207.100006
02-02-2016,209.074997,211.25,207.100006,208.449997,203.538681,95252,214.699997,206.550003
03-02-2016,208.449997,214.699997,206.550003,208.125,203.221344,191242,211.100006,202.625
04-02-2016,211.100006,211.100006,202.625,208.024994,203.123688,1056284,208.25,201.25
05-02-2016,208.25,208.25,201.25,202.425003,197.655655,67906,209,204.5
08-02-2016,206,209,204.5,206.324997,201.463745,144442,211,203.975006
09-02-2016,204,211,203.975006,210.425003,205.467163,179434,212.125,204.5
10-02-2016,208.975006,212.125,204.5,210.675003,205.711258,146982,210,190
11-02-2016,209.975006,210,190,197.774994,193.115189,112666,199.899994,180
12-02-2016,195.25,199.899994,180,188.675003,184.229614,1589808,201.550003,188.675003
15-02-2016,188.675003,201.550003,188.675003,196.199997,191.577301,98540,200,190
16-02-2016,196.449997,200,190,194.350006,189.77092,81828,196.25,185.75
17-02-2016,194.5,196.25,185.75,192.625,188.086548,115328,201.5,192.5
18-02-2016,193.050003,201.5,192.5,197.725006,193.066391,113488,204.199997,196
19-02-2016,197.100006,204.199997,196,202.300003,197.5336,190002,206,198.975006
22-02-2016,203.475006,206,198.975006,199.625,194.921616,186714,200.75,190.949997
23-02-2016,199.5,200.75,190.949997,192.649994,188.110947,257302,192,184.449997
24-02-2016,192,192,184.449997,187.199997,182.789368,142380,191,184.5
25-02-2016,190.475006,191,184.5,186.375,181.983795,171808,190.899994,160.050003
26-02-2016,188.675003,190.899994,160.050003,162.050003,158.231918,4260574,168.449997,147.899994
29-02-2016,157.550003,168.449997,147.899994,160.399994,156.620789,5299302,170.375,150.5
01-03-2016,156.050003,170.375,150.5,169.024994,165.042572,5644352,185.899994,164.850006
02-03-2016,167.449997,185.899994,164.850006,182.600006,178.297745,2973174,181.925003,170.550003
03-03-2016,181.074997,181.925003,170.550003,172.774994,168.704224,1813708,179,169.399994
04-03-2016,172.024994,179,169.399994,176.550003,172.390289,981342,197.975006,172.5
08-03-2016,175.5,197.975006,172.5,191.574997,187.061279,2749306,188.699997,181.324997
09-03-2016,183.699997,188.699997,181.324997,183.149994,178.834778,1690162,185.25,176.850006
10-03-2016,183.850006,185.25,176.850006,178.074997,173.879364,1042532,182.75,175.824997
11-03-2016,177.5,182.75,175.824997,178.925003,174.709335,1089156,182.949997,176.300003
14-03-2016,180,182.949997,176.300003,181.225006,176.955139,643716,183.574997,178.324997
15-03-2016,180.949997,183.574997,178.324997,179.574997,175.344009,548220,180.449997,167.774994
16-03-2016,180,180.449997,167.774994,175.125,170.998856,1145172,176.5,170.475006
17-03-2016,175.949997,176.5,170.475006,171.274994,167.239563,814144,172.475006,166.274994
18-03-2016,169.5,172.475006,166.274994,168.274994,164.310242,1064684,177.600006,170.5
21-03-2016,176,177.600006,170.5,172.975006,168.899536,1761788,178.5,169.875
22-03-2016,173.475006,178.5,169.875,176.149994,171.99971,1221228,177,172.800003
23-03-2016,175,177,172.800003,174.975006,170.852402,650316,176.800003,168.25
28-03-2016,172.5,176.800003,168.25,172.125,168.069534,1029930,175.25,168
29-03-2016,170.850006,175.25,168,173.975006,169.875961,1018164,181,174.399994
30-03-2016,176.5,181,174.399994,180.024994,175.783417,1007172,185,174.850006
31-03-2016,177.625,185,174.850006,181.774994,177.492172,1538928,181.725006,176
01-04-2016,179.5,181.725006,176,177.149994,172.976135,458204,179.600006,175
04-04-2016,176.524994,179.600006,175,176.625,172.463516,462000,181.300003,173.5
05-04-2016,174.350006,181.300003,173.5,178.399994,174.196701,720764,180.199997,176.050003
06-04-2016,177.5,180.199997,176.050003,176.774994,172.60997,326384,179.5,174.925003
07-04-2016,178,179.5,174.925003,176.75,172.585571,521544,177.125,173
08-04-2016,175.050003,177.125,173,174.274994,170.168884,540090,176.225006,172.25
11-04-2016,172.25,176.225006,172.25,173.600006,169.509796,443916,188.449997,174.899994
12-04-2016,174.899994,188.449997,174.899994,180.375,176.125168,2366896,188,176.100006
13-04-2016,182.350006,188,176.100006,177.050003,172.878525,3508600,177.975006,171.800003
18-04-2016,177,177.975006,171.800003,176.899994,172.732025,883882,183.75,178.149994
20-04-2016,178.5,183.75,178.149994,181.024994,176.759842,1313356,188.449997,182.675003
21-04-2016,187.449997,188.449997,182.675003,184.774994,180.421494,1771976,184.524994,180.125
22-04-2016,184.5,184.524994,180.125,180.774994,176.515732,515426,183.5,177
25-04-2016,181,183.5,177,178.75,174.538452,473086,179.25,175
26-04-2016,176.949997,179.25,175,178.550003,174.34317,645272,185.350006,178.425003
27-04-2016,178.5,185.350006,178.425003,182.574997,178.273331,574396,183.949997,178.850006
28-04-2016,182.5,183.949997,178.850006,181.850006,177.565414,817458,182.100006,179
29-04-2016,179.449997,182.100006,179,180.300003,176.051926,314580,182.274994,177.100006
02-05-2016,181,182.274994,177.100006,177.550003,173.366745,342552,179.600006,173.25
03-05-2016,178.100006,179.600006,173.25,173.699997,169.607437,303350,177.300003,168
04-05-2016,172.449997,177.300003,168,169.600006,165.60405,587244,171.649994,165.899994
05-05-2016,169.975006,171.649994,165.899994,166.975006,163.040894,454222,169.475006,166.100006
06-05-2016,166.975006,169.475006,166.100006,167.350006,163.407059,319532,171.350006,168.324997
09-05-2016,169.449997,171.350006,168.324997,169.175003,165.189056,345968,171.699997,165.050003
10-05-2016,167.5,171.699997,165.050003,169.25,165.262283,538078,170.675003,165.800003
11-05-2016,166.649994,170.675003,165.800003,169.449997,165.457581,190246,172.75,169.449997
12-05-2016,170.5,172.75,169.449997,170.175003,166.165482,1295364,172.899994,170.550003
13-05-2016,171.175003,172.899994,170.550003,171.375,167.337219,223408,173.75,171.125
16-05-2016,172.75,173.75,171.125,173.175003,169.094818,176874,175.774994,172.399994
17-05-2016,174.25,175.774994,172.399994,173.074997,168.997147,194806,174.975006,171.899994
18-05-2016,173.425003,174.975006,171.899994,173.074997,168.997147,151786,174.149994,169.75
19-05-2016,174.125,174.149994,169.75,172.050003,167.996307,1555892,173.324997,170.125
20-05-2016,172.149994,173.324997,170.125,171.725006,167.678986,131640,173.774994,170.550003
23-05-2016,172.850006,173.774994,170.550003,172.100006,168.045135,163382,179.274994,170.274994
24-05-2016,172.100006,179.274994,170.274994,177.425003,173.244675,399326,181.5,176.550003
25-05-2016,178.550003,181.5,176.550003,179.824997,175.58812,350046,186.024994,178.050003
26-05-2016,178.625,186.024994,178.050003,184.875,180.519135,814420,185.949997,182.5
27-05-2016,185.949997,185.949997,182.5,184.050003,179.713577,305590,185,179.975006
30-05-2016,184,185,179.975006,181,176.735443,226504,189.899994,179.074997
31-05-2016,184,189.899994,179.074997,182.050003,177.760696,2036110,183.199997,179.25
01-06-2016,183,183.199997,179.25,179.899994,175.661346,817340,178,174.074997
02-06-2016,176.550003,178,174.074997,176.425003,172.268234,663546,179.175003,175.050003
03-06-2016,176.800003,179.175003,175.050003,176.25,172.097351,303028,178.975006,175.350006
06-06-2016,176.550003,178.975006,175.350006,177.649994,173.464355,134908,181.475006,176.25
07-06-2016,176.25,181.475006,176.25,179.574997,175.344009,212162,182.25,176.800003
08-06-2016,179.949997,182.25,176.800003,181,176.735443,186776,184.625,178.75
09-06-2016,182,184.625,178.75,182.199997,177.907166,175854,185.399994,181.925003
10-06-2016,184.425003,185.399994,181.925003,184.675003,180.323853,325462,185.899994,182.324997
13-06-2016,185.899994,185.899994,182.324997,183.375,179.054489,151472,188.75,182.199997
14-06-2016,182.899994,188.75,182.199997,186.800003,182.398773,165554,189,185.050003
15-06-2016,188,189,185.050003,187.324997,182.911407,345610,188.225006,183.125
16-06-2016,186,188.225006,183.125,187.675003,183.253189,277562,191.5,186.625
17-06-2016,187.975006,191.5,186.625,190.725006,186.231323,460556,194.050003,186.274994
20-06-2016,189.100006,194.050003,186.274994,188.550003,184.107559,483844,189.475006,184.699997
21-06-2016,188.399994,189.475006,184.699997,187.300003,182.887009,168828,188.25,185
22-06-2016,187.100006,188.25,185,186.649994,182.252319,325758,188.774994,185.225006
23-06-2016,186,188.774994,185.225006,187.175003,182.764954,128440,196,182.5
24-06-2016,184.975006,196,182.5,185.75,181.37352,676656,189.975006,185
27-06-2016,185,189.975006,185,186.274994,181.886139,245946,189,185.449997
28-06-2016,186.100006,189,185.449997,186.25,181.861755,273760,188.399994,185.225006
29-06-2016,186.824997,188.399994,185.225006,185.824997,181.446747,168532,194.175003,186.074997
30-06-2016,186.074997,194.175003,186.074997,192.75,188.208603,788848,198.5,193.649994
01-07-2016,194.75,198.5,193.649994,196.524994,191.894638,676514,202.100006,198
04-07-2016,198,202.100006,198,199.375,194.677505,327516,203.5,198
05-07-2016,199.625,203.5,198,200.425003,195.702774,329520,203,193.699997
07-07-2016,200.699997,203,193.699997,194.574997,189.990585,288934,197.800003,185.574997
08-07-2016,197.800003,197.800003,185.574997,186.574997,182.179092,425866,190.074997,187.324997
11-07-2016,189,190.074997,187.324997,188.225006,183.790222,294274,190.449997,182.75
12-07-2016,190.449997,190.449997,182.75,188.350006,183.912277,294434,191.75,184.850006
13-07-2016,190.949997,191.75,184.850006,185.550003,181.178253,232964,192,187.550003
14-07-2016,187.949997,192,187.550003,190.475006,185.987213,573338,194,188.699997
15-07-2016,188.699997,194,188.699997,191.125,186.621887,314642,193.649994,189.074997
18-07-2016,191,193.649994,189.074997,191.850006,187.329819,270016,196,189.399994
19-07-2016,191.050003,196,189.399994,194.399994,189.819717,454262,196.5,189.25
20-07-2016,189.524994,196.5,189.25,195.125,190.527634,298178,197,193.5
21-07-2016,194.5,197,193.5,195.050003,190.454407,431906,200,192.5
22-07-2016,195.324997,200,192.5,198.824997,194.140457,347246,216.5,198.75
25-07-2016,199.074997,216.5,198.75,215.050003,209.9832,1110208,215,206.675003
26-07-2016,215,215,206.675003,210.324997,205.369507,647204,224.675003,207.274994
27-07-2016,209.975006,224.675003,207.274994,215.725006,210.642303,1137834,218.125,208
28-07-2016,215.725006,218.125,208,211.449997,206.468002,699668,216.850006,210.300003
29-07-2016,213.75,216.850006,210.300003,214.149994,209.104401,282276,216.850006,209.5
01-08-2016,214.175003,216.850006,209.5,210.199997,205.247452,242984,218.800003,209.675003
02-08-2016,212.5,218.800003,209.675003,212.675003,207.664154,324026,213.449997,200.5
03-08-2016,213.199997,213.449997,200.5,201.899994,197.143005,490644,209,200.774994
04-08-2016,208,209,200.774994,204.725006,199.901459,666960,212.5,204
05-08-2016,205.274994,212.5,204,211.125,206.150665,377048,214.899994,210.225006
08-08-2016,211.574997,214.899994,210.225006,211.925003,206.931808,241394,218.175003,211.524994
09-08-2016,211.925003,218.175003,211.524994,212.125,207.127106,392962,214.774994,205.625
10-08-2016,212.75,214.774994,205.625,209.149994,204.222183,225722,216.199997,209
11-08-2016,209.75,216.199997,209,214.824997,209.763474,290874,217.649994,211
12-08-2016,215.449997,217.649994,211,212.274994,207.273544,185346,213.375,201.649994
16-08-2016,209,213.375,201.649994,211.300003,206.321548,298216,215.975006,208.725006
17-08-2016,208.725006,215.975006,208.725006,214.5,209.446152,263254,218.949997,213.649994
18-08-2016,214.824997,218.949997,213.649994,214.375,209.324081,314960,221.5,215.024994
19-08-2016,216.949997,221.5,215.024994,218.75,213.596024,810232,222.5,217.324997
22-08-2016,219.024994,222.5,217.324997,218.149994,213.010147,359748,219.324997,214.899994
23-08-2016,218.125,219.324997,214.899994,217.375,212.253403,197834,219.024994,215.425003
24-08-2016,217.600006,219.024994,215.425003,217.324997,212.204575,118870,219.449997,209.600006
25-08-2016,216.550003,219.449997,209.600006,211.300003,206.321548,858050,216.175003,210.5
26-08-2016,211.25,216.175003,210.5,215.300003,210.227295,243870,220,211.25
29-08-2016,215.449997,220,211.25,217.824997,212.692795,247874,223,215.75
30-08-2016,215.75,223,215.75,218.949997,213.79129,323772,222,218.524994
31-08-2016,220.5,222,218.524994,220.350006,215.15831,215098,234.399994,218.300003
01-09-2016,220.350006,234.399994,218.300003,231.574997,226.11882,1455406,238.574997,233.5
02-09-2016,235,238.574997,233.5,236.125,230.561615,1301608,242.425003,230.149994
06-09-2016,236,242.425003,230.149994,240.5,234.833557,518318,243.5,237.699997
07-09-2016,241.699997,243.5,237.699997,240.074997,234.418564,469962,247.050003,237.5
08-09-2016,239.949997,247.050003,237.5,245.399994,239.618103,662494,247.300003,239.850006
09-09-2016,241.899994,247.300003,239.850006,243.600006,241.152542,462716,248.699997,237.100006
12-09-2016,237.100006,248.699997,237.100006,240.574997,238.157928,798358,263.575012,241.149994
14-09-2016,244,263.575012,241.149994,257.274994,254.690125,1195410,265.5,245.050003
15-09-2016,260.5,265.5,245.050003,246.75,244.270889,2201004,257,241.649994
16-09-2016,248.899994,257,241.649994,246.375,243.899658,2641466,248.399994,241.524994
19-09-2016,246.375,248.399994,241.524994,244.074997,241.622757,530856,245.800003,238.5
20-09-2016,245,245.800003,238.5,241.850006,239.42012,299448,254.75,240.175003
21-09-2016,243,254.75,240.175003,248.875,246.374527,1356248,254.975006,249
22-09-2016,251.75,254.975006,249,252.149994,249.616623,680728,258.475006,250.25
23-09-2016,252.300003,258.475006,250.25,252.199997,249.666138,747140,255.949997,247.75
26-09-2016,251.600006,255.949997,247.75,248.899994,246.399277,461896,254.350006,246.274994
27-09-2016,250.399994,254.350006,246.274994,248.024994,245.533066,484096,253.175003,247.5
28-09-2016,249,253.175003,247.5,250.050003,247.537735,268526,255.25,232
29-09-2016,252.399994,255.25,232,234.675003,232.3172,801558,244.5,233.675003
30-09-2016,235.75,244.5,233.675003,242.550003,240.113098,400642,249.5,242.899994
03-10-2016,242.899994,249.5,242.899994,246.399994,243.924393,402714,252.5,244.725006
04-10-2016,246.824997,252.5,244.725006,247.475006,244.988602,446042,250.399994,244.274994
05-10-2016,250,250.399994,244.274994,245.850006,243.379929,485064,247.449997,241.5
06-10-2016,246.225006,247.449997,241.5,243.050003,240.608063,316692,247.449997,239.524994
07-10-2016,244.350006,247.449997,239.524994,242.550003,240.113098,322812,261.049988,242.675003
10-10-2016,242.899994,261.049988,242.675003,259.950012,257.338257,2397546,261.274994,245.074997
13-10-2016,260.924988,261.274994,245.074997,248.675003,246.176559,1423308,252.425003,237.899994
14-10-2016,250.925003,252.425003,237.899994,248.75,246.250793,725112,251.800003,243.824997
17-10-2016,250,251.800003,243.824997,244.975006,242.513733,487490,251.949997,246.024994
18-10-2016,246.774994,251.949997,246.024994,249.949997,247.438736,498436,255.5,249.925003
19-10-2016,251,255.5,249.925003,251.850006,249.319641,741910,257.399994,251.25
20-10-2016,252.5,257.399994,251.25,254.625,252.066772,724938,256.924988,252.5
21-10-2016,254.949997,256.924988,252.5,254.800003,252.240021,323890,258.424988,251.600006
24-10-2016,255.100006,258.424988,251.600006,254.324997,251.769791,626164,256.25,252.050003
25-10-2016,254.399994,256.25,252.050003,254.475006,251.918274,317764,259,253.375
26-10-2016,255.5,259,253.375,255.550003,252.982468,599646,258.950012,251.100006
27-10-2016,255.899994,258.950012,251.100006,254.324997,251.769791,601240,259.950012,253.949997
28-10-2016,254.199997,259.950012,253.949997,255.949997,253.378448,544814,255.475006,247.5
01-11-2016,255.475006,255.475006,247.5,248.850006,246.349792,338172,246.225006,239.449997
02-11-2016,246.225006,246.225006,239.449997,241.350006,238.92514,328688,247.975006,239.475006
03-11-2016,245,247.975006,239.475006,241.949997,239.519104,517110,244.550003,231.600006
04-11-2016,241.5,244.550003,231.600006,237.300003,234.915833,427776,243.399994,237.899994
07-11-2016,238.399994,243.399994,237.899994,240.975006,238.553925,287216,246.949997,239.074997
08-11-2016,242,246.949997,239.074997,240.125,237.712463,428716,223.949997,199.375
09-11-2016,217.5,223.949997,199.375,218.324997,216.13147,1062474,236.475006,220
10-11-2016,222.5,236.475006,220,222.524994,220.289276,850384,216.399994,204.074997
11-11-2016,215.5,216.399994,204.074997,205.675003,203.608566,801364,213,143.975006
15-11-2016,213,213,143.975006,177.475006,175.69191,4221250,184.875,158.024994
16-11-2016,181.149994,184.875,158.024994,163.375,161.733566,3457546,186.850006,158.324997
17-11-2016,163,186.850006,158.324997,178.774994,176.978821,3782424,180,165.100006
18-11-2016,178.5,180,165.100006,174.574997,172.821045,3517224,176.899994,169.975006
21-11-2016,174.5,176.899994,169.975006,174.899994,173.142761,1536020,187.5,172
22-11-2016,174.800003,187.5,172,180.899994,179.082474,2846648,185.850006,179.649994
23-11-2016,181,185.850006,179.649994,183.25,181.408875,1744726,190.324997,175.850006
24-11-2016,180,190.324997,175.850006,186.949997,185.071701,3688092,185.274994,175.824997
25-11-2016,185,185.274994,175.824997,178.149994,176.360107,1251300,183.125,174.975006
28-11-2016,176.75,183.125,174.975006,180.625,178.810257,666974,182.949997,178.5
29-11-2016,180.475006,182.949997,178.5,181.774994,179.948685,1421660,185.25,179.625
30-11-2016,181.899994,185.25,179.625,184.25,182.398819,727652,189.225006,171.600006
01-12-2016,183.949997,189.225006,171.600006,184.425003,182.572067,3895116,186,181.225006
02-12-2016,183.949997,186,181.225006,184.925003,183.067047,1258520,184.949997,180.5
05-12-2016,183.375,184.949997,180.5,181.774994,179.948685,710324,183.399994,179.625
06-12-2016,181,183.399994,179.625,180.25,178.439011,964866,181.850006,176.75
07-12-2016,179.875,181.850006,176.75,177.675003,175.889893,485280,184,177.899994
08-12-2016,177.899994,184,177.899994,180.050003,178.241028,475734,181.725006,176.149994
09-12-2016,180.300003,181.725006,176.149994,177.25,175.469162,526280,182.300003,175.25
12-12-2016,176.5,182.300003,175.25,180.524994,178.711258,369754,181.449997,177.024994
13-12-2016,180.524994,181.449997,177.024994,180.625,178.810257,309894,180.399994,178.125
14-12-2016,180.399994,180.399994,178.125,179.074997,177.275818,442378,185.925003,176.125
15-12-2016,177.899994,185.925003,176.125,184.449997,182.596817,895158,194.375,179.899994
16-12-2016,182.899994,194.375,179.899994,189.100006,187.200104,1051426,187.699997,181.975006
19-12-2016,187.699997,187.699997,181.975006,183.149994,181.309875,2532816,183.649994,176.324997
20-12-2016,183.399994,183.649994,176.324997,178,176.211624,404112,195.800003,176.600006
21-12-2016,178.375,195.800003,176.600006,190.800003,188.883026,1622238,198.5,186.050003
22-12-2016,189,198.5,186.050003,193.574997,191.630142,1563912,199,187.5
23-12-2016,191.225006,199,187.5,195.550003,193.585297,1160440,200,189
26-12-2016,192.5,200,189,195.274994,193.313065,1308412,199.975006,192.699997
27-12-2016,194.75,199.975006,192.699997,198.050003,196.060181,2616322,200.725006,193.050003
28-12-2016,196.550003,200.725006,193.050003,195.274994,193.313065,1046980,199.949997,193.25
29-12-2016,194.475006,199.949997,193.25,198,196.010681,858880,203.5,195.100006
30-12-2016,197.5,203.5,195.100006,198,196.010681,878734,199.5,194.149994
02-01-2017,197.524994,199.5,194.149994,195.25,193.288315,471620,200,194.350006
03-01-2017,196.475006,200,194.350006,195.949997,193.981262,1036640,198.225006,194.524994
04-01-2017,196.449997,198.225006,194.524994,196.725006,194.748505,620676,207.475006,197.449997
05-01-2017,197.449997,207.475006,197.449997,205.899994,203.831299,1950314,212.100006,204.899994
06-01-2017,208,212.100006,204.899994,205.774994,203.707565,1299422,207.375,202.600006
09-01-2017,204.550003,207.375,202.600006,204.324997,202.272125,439776,207.399994,202.625
10-01-2017,204.600006,207.399994,202.625,203.574997,201.529663,3334816,205.5,201.75
11-01-2017,204.100006,205.5,201.75,202.800003,200.762466,592084,204.199997,199
12-01-2017,202.5,204.199997,199,199.75,197.743103,566692,201.199997,195.824997
13-01-2017,200.475006,201.199997,195.824997,197.050003,195.070221,392064,201.800003,195.899994
16-01-2017,197.100006,201.800003,195.899994,199.199997,197.198624,530514,202.199997,193.699997
17-01-2017,200,202.199997,193.699997,195.875,193.907043,503696,197.050003,189.324997
