Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
11-01-2008,109.199997,115.099998,108.599998,114.584999,82.617744,2383800,115.699997,110
14-01-2008,114.985001,115.699997,110,110.394997,79.59668,727650,112.699997,108.68
15-01-2008,108.800003,112.699997,108.68,110.5,79.672386,489900,111.199997,108.400002
16-01-2008,110,111.199997,108.400002,109.699997,79.095558,615680,111,108.605003
17-01-2008,109.800003,111,108.605003,108.860001,78.489906,910090,111,107.105003
18-01-2008,110,111,107.105003,108.824997,78.464676,1974120,109.099998,100
21-01-2008,108.099998,109.099998,100,105.959999,76.398956,2014400,106,89.099998
22-01-2008,101.800003,106,89.099998,96.894997,69.862938,3668160,104.900002,92.5
23-01-2008,104.900002,104.900002,92.5,97.239998,70.111694,3279890,102.099998,87
24-01-2008,98.260002,102.099998,87,92.550003,66.730133,2370470,101.889999,96.129997
25-01-2008,98.264999,101.889999,96.129997,97.614998,70.382072,1308400,102,93.260002
28-01-2008,97.599998,102,93.260002,99.275002,71.578964,558300,108.589996,99.014999
29-01-2008,101.400002,108.589996,99.014999,106.239998,76.600861,1954740,116.989998,101.800003
30-01-2008,107.5,116.989998,101.800003,115.489998,83.270248,5245490,117.489998,107.900002
31-01-2008,107.900002,117.489998,107.900002,113.279999,81.676819,6322880,114.434998,110.004997
01-02-2008,113.300003,114.434998,110.004997,111.900002,80.681816,1130450,117.400002,109.199997
04-02-2008,114.300003,117.400002,109.199997,110.305,79.531784,1351430,114.199997,108.709999
05-02-2008,110.989998,114.199997,108.709999,112.519997,81.128838,1398630,110.970001,105.199997
06-02-2008,108.110001,110.970001,105.199997,109.650002,79.059502,1150160,111.889999,106.875
07-02-2008,107.900002,111.889999,106.875,109.014999,78.601662,896010,113,107.699997
08-02-2008,109.014999,113,107.699997,111.910004,80.689011,547540,114.970001,106.099998
11-02-2008,112.5,114.970001,106.099998,112.404999,81.045929,1581480,115,108.605003
12-02-2008,110.599998,115,108.605003,111.860001,80.652962,1467800,113.300003,107.809998
13-02-2008,111.199997,113.300003,107.809998,109.394997,78.875648,873610,111.5,109.699997
14-02-2008,109.870003,111.5,109.699997,110.974998,80.014854,1351460,111.980003,105.055
15-02-2008,105.055,111.980003,105.055,111.385002,80.310493,411410,112.5,109.209999
18-02-2008,112.489998,112.5,109.209999,111.845001,80.642166,1207520,114.980003,110.599998
19-02-2008,112.5,114.980003,110.599998,112.224998,80.916138,779230,113.800003,105.099998
20-02-2008,112.5,113.800003,105.099998,107.195,77.289421,3291150,115,107.195
21-02-2008,107.195,115,107.195,114,82.195938,2539070,113.029999,109.404999
22-02-2008,110.099998,113.029999,109.404999,110.445,79.632729,1132240,115,109.114998
25-02-2008,110.099998,115,109.114998,114.360001,82.45549,1780500,115,113.099998
26-02-2008,114.300003,115,113.099998,114.114998,82.278854,2507120,120.900002,114.489998
27-02-2008,114.900002,120.900002,114.489998,120.059998,86.5653,3291600,128,119
28-02-2008,119,128,119,125.419998,90.429947,5887270,125.599998,120
29-02-2008,125.599998,125.599998,120,122.699997,88.468781,1744800,127.5,118.300003
03-03-2008,120.800003,127.5,118.300003,126.449997,91.1726,3676450,127,124.199997
04-03-2008,126,127,124.199997,125.775002,90.685921,1051830,134,125.199997
05-03-2008,125.474998,134,125.199997,131.875,95.084114,2670870,135,129
07-03-2008,130.5,135,129,131.845001,95.062485,5239280,138.5,121.105003
10-03-2008,130.104996,138.5,121.105003,128.440002,92.607437,5757000,130.229996,122.019997
11-03-2008,123.989998,130.229996,122.019997,123.915001,89.344833,4605440,127.800003,124.269997
12-03-2008,125.010002,127.800003,124.269997,126.625,91.298782,2083940,129.899994,118.489998
13-03-2008,126.599998,129.899994,118.489998,122.775002,88.522865,1403220,130.970001,120.504997
14-03-2008,124.699997,130.970001,120.504997,129.264999,93.202255,1810750,129.979996,123
17-03-2008,126.684998,129.979996,123,125.364998,90.390305,2045430,127.019997,119
18-03-2008,125.279999,127.019997,119,125.144997,90.231674,3069040,128.899994,124.599998
19-03-2008,128.899994,128.899994,124.599998,125.989998,90.840927,4078460,131.399994,124.650002
24-03-2008,124.650002,131.399994,124.650002,128.050003,92.326225,6434590,131,124.220001
25-03-2008,130,131,124.220001,125.279999,90.32901,5277920,125.989998,117.709999
26-03-2008,124.099998,125.989998,117.709999,121.029999,87.264694,5122910,128.300003,120
27-03-2008,120.800003,128.300003,120,125.514999,90.498459,13775120,127.495003,124
28-03-2008,126.989998,127.495003,124,125.239998,90.300179,1660740,125.300003,119.800003
31-03-2008,121.055,125.300003,119.800003,122.934998,88.638237,2255920,130,118.099998
01-04-2008,124.800003,130,118.099998,119.995003,86.518448,4146700,126.629997,122.010002
02-04-2008,122.300003,126.629997,122.010002,123.75,89.225868,2226830,127.995003,123.824997
03-04-2008,123.824997,127.995003,123.824997,126.894997,91.493446,2794270,127.995003,121
04-04-2008,126.099998,127.995003,121,124.114998,89.489029,3611710,129.589996,123
07-04-2008,123,129.589996,123,127.660004,92.045036,3994860,128.934998,125
08-04-2008,128.5,128.934998,125,126.824997,91.44297,2464240,128.199997,124.699997
09-04-2008,127.800003,128.199997,124.699997,127.68,92.059448,3337570,130.479996,126.010002
10-04-2008,127,130.479996,126.010002,128.785004,92.856186,5143220,129.994995,126.5
11-04-2008,129,129.994995,126.5,127.389999,91.850372,4305010,129.5,123.400002
15-04-2008,126.5,129.5,123.400002,127.525002,91.947701,2939550,128,125.800003
16-04-2008,128,128,125.800003,126.434998,91.161789,1534560,127.699997,125.099998
17-04-2008,126,127.699997,125.099998,126.915001,91.507874,1264810,135.300003,126.800003
21-04-2008,127.5,135.300003,126.800003,132.854996,95.790718,5149090,138.5,130.009995
22-04-2008,132,138.5,130.009995,136.979996,98.764908,4777720,140.199997,134.100006
23-04-2008,136,140.199997,134.100006,136.914993,98.718056,4501810,136.985001,133.414993
24-04-2008,136.985001,136.985001,133.414993,134.925003,97.283226,10038340,139.899994,134.009995
25-04-2008,135.800003,139.899994,134.009995,139.104996,100.297073,1467800,145.399994,136.009995
28-04-2008,136.009995,145.399994,136.009995,144.785004,104.392464,3325090,147.494995,142.210007
29-04-2008,144.050003,147.494995,142.210007,143.660004,103.581306,3605950,146.990005,141.210007
30-04-2008,145.199997,146.990005,141.210007,144.779999,104.388832,823490,152.014999,142.824997
02-05-2008,146.5,152.014999,142.824997,143.664993,103.584915,1093050,144.5,141.110001
05-05-2008,144.5,144.5,141.110001,142.975006,103.08741,3480100,145.679993,142.100006
06-05-2008,144.800003,145.679993,142.100006,143.809998,103.689453,1708970,145.679993,142
07-05-2008,142.005005,145.679993,142,144.190002,103.963455,1761340,146.5,141.505005
08-05-2008,145,146.5,141.505005,142.490005,102.737724,1042090,141.990005,138.175003
09-05-2008,141.505005,141.990005,138.175003,139.399994,100.509766,1402390,141.5,130.710007
12-05-2008,136.460007,141.5,130.710007,134.595001,97.04528,4430220,137.800003,133.110001
13-05-2008,136.100006,137.800003,133.110001,135.395004,97.622101,1337820,138.169998,134.25
14-05-2008,135.5,138.169998,134.25,135.345001,97.586052,867820,137.300003,132.535004
15-05-2008,132.535004,137.300003,132.535004,135.205002,97.485115,2638710,139.375,133.800003
16-05-2008,134.5,139.375,133.800003,138.25,99.680603,1627370,139.779999,134.505005
20-05-2008,136,139.779999,134.505005,135.570007,97.748283,1602330,135,131.399994
21-05-2008,134.5,135,131.399994,132.220001,95.332878,2479800,132.800003,128.490005
22-05-2008,132.300003,132.800003,128.490005,131.235001,94.622658,1559690,134.600006,129
23-05-2008,130.009995,134.600006,129,132.884995,95.812355,1516300,138.779999,130.110001
26-05-2008,133,138.779999,130.110001,137.505005,99.143456,2285780,140.494995,135.550003
27-05-2008,137.5,140.494995,135.550003,137.865005,99.403008,1571390,147,135.75
28-05-2008,138,147,135.75,146.119995,105.355003,3246820,144.899994,137.014999
29-05-2008,143,144.899994,137.014999,138.360001,99.759918,5085170,143.5,138.300003
30-05-2008,138.5,143.5,138.300003,140.270004,101.137054,3828160,147.899994,142
02-06-2008,142.949997,147.899994,142,144.634995,104.284294,3436890,148.380005,142.059998
03-06-2008,142.5,148.380005,142.059998,144.095001,103.894943,3358450,144.800003,134.130005
04-06-2008,144,144.800003,134.130005,136.914993,98.718056,3764660,146.895004,137
05-06-2008,137.199997,146.895004,137,145.289993,104.756561,2747600,148,141.020004
06-06-2008,143,148,141.020004,142.380005,102.658417,2177220,147.899994,138.399994
09-06-2008,138.399994,147.899994,138.399994,145.615005,104.990898,4057890,150.470001,145.509995
10-06-2008,146.005005,150.470001,145.509995,146.919998,105.931824,6381070,150,143.104996
11-06-2008,147.800003,150,143.104996,144.375,104.096832,3380400,149.800003,142.320007
12-06-2008,142.399994,149.800003,142.320007,147.600006,106.422119,3992900,149,145
13-06-2008,148,149,145,147.210007,106.140915,3517590,150.699997,148.005005
16-06-2008,149.199997,150.699997,148.005005,149.845001,108.040794,5588540,151,148
17-06-2008,151,151,148,149.779999,107.993927,3816990,151,144.550003
18-06-2008,150.899994,151,144.550003,148.220001,106.869141,4482970,150.690002,146.199997
19-06-2008,146.699997,150.690002,146.199997,149,107.431534,2205890,149.5,144.899994
20-06-2008,149.5,149.5,144.899994,146.035004,105.293716,2340670,146.979996,140.524994
23-06-2008,144.990005,146.979996,140.524994,141.975006,102.366402,3428060,143,131.009995
24-06-2008,141.600006,143,131.009995,132.360001,95.433807,3277480,133.5,127.220001
25-06-2008,129,133.5,127.220001,130.210007,93.883614,2925690,137,127.525002
26-06-2008,131,137,127.525002,134.684998,97.110168,4661280,138.399994,129.809998
27-06-2008,130.199997,138.399994,129.809998,134.125,96.706413,4186460,141.399994,132.800003
30-06-2008,133,141.399994,132.800003,140.095001,101.01088,4171580,140.994995,136.514999
01-07-2008,140.994995,140.994995,136.514999,138.660004,99.976219,3638580,142.5,137
02-07-2008,139,142.5,137,140,100.942383,3760290,139.800003,134.5
03-07-2008,139.300003,139.800003,134.5,138.210007,99.651756,3482630,138.970001,131.509995
04-07-2008,138.5,138.970001,131.509995,132.309998,95.397766,2586230,134.600006,127.800003
07-07-2008,133.5,134.600006,127.800003,131.710007,94.965157,2120010,132.800003,129.330002
08-07-2008,130.100006,132.800003,129.330002,130.414993,94.031433,1150590,134.449997,130.199997
09-07-2008,130.399994,134.449997,130.199997,131.699997,94.957932,1434070,133.979996,130.610001
10-07-2008,132.600006,133.979996,130.610001,131.910004,95.10936,1399660,134,129.5
11-07-2008,133.699997,134,129.5,131.705002,94.961555,1108600,135.699997,130.199997
14-07-2008,130.199997,135.699997,130.199997,133.835007,96.497314,1848610,133.5,127.555
15-07-2008,133.5,133.5,127.555,130.759995,94.28019,1569970,130.899994,129.020004
16-07-2008,130.899994,130.899994,129.020004,130.205002,93.880028,3076960,133.100006,129
17-07-2008,132.5,133.100006,129,129.755005,93.555565,3147440,131.199997,127.5
18-07-2008,130.005005,131.199997,127.5,129.809998,93.595215,4009140,138.479996,128.024994
21-07-2008,128.024994,138.479996,128.024994,136.660004,98.534187,3224150,142.479996,135.699997
22-07-2008,136.699997,142.479996,135.699997,139.604996,100.657578,2615840,148.695007,140
23-07-2008,144.5,148.695007,140,144.404999,104.118469,3881140,147.460007,142.005005
24-07-2008,145.404999,147.460007,142.005005,146.455002,105.596542,1764110,148,140
25-07-2008,142.509995,148,140,141.160004,101.778763,2787710,144,138.509995
28-07-2008,142.5,144,138.509995,139.850006,100.834236,3541960,143,137
29-07-2008,137.785004,143,137,141.365005,101.926582,1966680,144,140.110001
30-07-2008,140.110001,144,140.110001,143.660004,103.581306,3474960,145.399994,140.050003
31-07-2008,143.990005,145.399994,140.050003,141.100006,101.735504,4190110,145.399994,139.800003
01-08-2008,141.979996,145.399994,139.800003,144.455002,104.154518,3152910,144.595001,142.710007
04-08-2008,144.5,144.595001,142.710007,144.020004,103.840874,1942540,147.800003,142.505005
05-08-2008,142.505005,147.800003,142.505005,145.539993,104.936813,2128700,147.869995,141.270004
06-08-2008,146.425003,147.869995,141.270004,143.690002,103.602943,2967780,147.490005,142.5
07-08-2008,144.800003,147.490005,142.5,144.705002,104.33477,2136710,145.399994,143
08-08-2008,145,145.399994,143,144.070007,103.87693,1436950,147,143.300003
11-08-2008,145,147,143.300003,145.014999,104.558289,2357680,146.979996,142.5
12-08-2008,146.979996,146.979996,142.5,143.505005,103.469566,856530,144.800003,142.399994
13-08-2008,144.800003,144.800003,142.399994,143.725006,103.628174,1293470,145.994995,143
14-08-2008,144.990005,145.994995,143,145.255005,104.731323,1622230,152,144.505005
18-08-2008,145.800003,152,144.505005,146.520004,105.643425,4491830,148.979996,145.899994
19-08-2008,145.899994,148.979996,145.899994,146.975006,105.971481,1049410,152,146.529999
20-08-2008,147.699997,152,146.529999,151.214996,109.028587,2924290,152.100006,144.134995
21-08-2008,152,152.100006,144.134995,145.020004,104.561897,1558490,146.25,143.199997
22-08-2008,145,146.25,143.199997,145.229996,104.713303,1061990,148.800003,140
25-08-2008,144.600006,148.800003,140,147.514999,114.649918,1260420,149.690002,145
26-08-2008,148.300003,149.690002,145,148.835007,115.675842,1997290,152.979996,147.600006
27-08-2008,150,152.979996,147.600006,148.360001,115.306648,3397740,150.490005,145.550003
28-08-2008,148.990005,150.490005,145.550003,146.125,113.569588,4441780,150.470001,146.229996
29-08-2008,147.300003,150.470001,146.229996,147.229996,114.428406,2188970,151.5,146.604996
01-09-2008,146.604996,151.5,146.604996,150.835007,117.230263,1760030,155,147.725006
02-09-2008,147.725006,155,147.725006,153.149994,119.029495,2229830,153.970001,149.710007
04-09-2008,151.800003,153.970001,149.710007,151.190002,117.506149,3345100,151,149.410004
05-09-2008,150,151,149.410004,150.024994,116.6007,1389120,155,150.649994
08-09-2008,151.600006,155,150.649994,153.985001,119.678459,2340630,154.494995,152.5
09-09-2008,152.5,154.494995,152.5,152.910004,118.842941,994220,155.690002,151.600006
10-09-2008,152.5,155.690002,151.600006,153.294998,119.142197,1576580,152.979996,147.710007
11-09-2008,152,152.979996,147.710007,148.639999,115.524284,3250610,150.800003,147.509995
12-09-2008,150.300003,150.800003,147.509995,148.955002,115.769089,2644690,148.100006,143
15-09-2008,147.5,148.100006,143,147.074997,114.307953,2367150,146,141.214996
16-09-2008,144.505005,146,141.214996,141.815002,110.219833,3798750,150,138.264999
17-09-2008,150,150,138.264999,140.869995,109.485359,2224180,141.300003,133.110001
18-09-2008,137.199997,141.300003,133.110001,139.854996,108.696503,3425430,143.199997,137.205002
19-09-2008,141.199997,143.199997,137.205002,139.410004,108.350655,4900020,143.934998,138.600006
22-09-2008,140.5,143.934998,138.600006,142.184998,110.507385,4870710,148.5,139.800003
23-09-2008,140.509995,148.5,139.800003,146.979996,114.234108,2542740,151.494995,146.5
24-09-2008,148.5,151.494995,146.5,149.404999,116.118835,2365760,151.5,144.330002
25-09-2008,148,151.5,144.330002,146.675003,113.997055,5025070,148.800003,143.130005
26-09-2008,146,148.800003,143.130005,147.25,114.44397,1803600,148.199997,142.505005
29-09-2008,147,148.199997,142.505005,144.059998,111.964645,1439480,150.800003,140.130005
30-09-2008,141.005005,150.800003,140.130005,148.335007,115.287224,2987120,150,144.009995
01-10-2008,148.050003,150,144.009995,145.294998,112.924522,1580710,149.490005,142.014999
03-10-2008,142.014999,149.490005,142.014999,148.990005,115.796295,1691340,147.5,141
06-10-2008,146.5,147.5,141,142.335007,110.623985,1990670,144.979996,131.300003
07-10-2008,144.5,144.979996,131.300003,135.095001,104.996986,5559490,140,124.800003
08-10-2008,140,140,124.800003,136.990005,106.469803,2920150,135,125
10-10-2008,130.5,135,125,129.695007,100.800064,7563590,132.600006,125.099998
13-10-2008,130.029999,132.600006,125.099998,127.095001,98.77932,3539280,139.994995,127.099998
14-10-2008,129.600006,139.994995,127.099998,138.399994,107.565659,3549670,143.699997,133.514999
15-10-2008,136.125,143.699997,133.514999,139.854996,108.696503,4595440,139.600006,129.615005
16-10-2008,135.5,139.600006,129.615005,136.335007,105.960724,5756710,139.789993,128.199997
17-10-2008,137,139.789993,128.199997,130.835007,101.686081,5283790,140.389999,130.005005
20-10-2008,131,140.389999,130.005005,139.580002,108.482773,3657230,141,132.505005
21-10-2008,139.5,141,132.505005,133.889999,104.06044,5846340,136.5,132.619995
22-10-2008,135,136.5,132.619995,133.889999,104.06044,4210030,140.5,128
23-10-2008,130.505005,140.5,128,133.244995,103.559158,5257410,133.5,120.199997
24-10-2008,125.5,133.5,120.199997,127.889999,99.397194,5606930,129.684998,115.114998
27-10-2008,125,129.684998,115.114998,117.68,91.461891,4514180,124,100.470001
29-10-2008,123,124,100.470001,113.555,88.25592,8445810,119.489998,104
31-10-2008,119.489998,119.489998,104,111.824997,86.911331,7454780,115,108.010002
03-11-2008,112.400002,115,108.010002,110.360001,85.772736,4157300,108,98.25
04-11-2008,107.800003,108,98.25,105.544998,82.030472,12851220,120,108.099998
05-11-2008,109,120,108.099998,116.584999,90.610847,9637880,120,111.550003
06-11-2008,111.550003,120,111.550003,118.919998,92.425629,4378220,121.650002,117
07-11-2008,117,121.650002,117,119.315002,92.732643,3746890,127.470001,119.199997
10-11-2008,119.5,127.470001,119.199997,123.970001,96.350548,1941330,129.100006,119.5
11-11-2008,125,129.100006,119.5,120.43,93.599213,3181790,124.855003,113.514999
12-11-2008,118,124.855003,113.514999,118.480003,92.083664,3407450,122.5,117.510002
14-11-2008,120.099998,122.5,117.510002,118.985001,92.476158,2721310,119.989998,113.610001
17-11-2008,118.985001,119.989998,113.610001,118.114998,91.799973,2965290,119.480003,115.004997
18-11-2008,118.114998,119.480003,115.004997,118.230003,91.889366,3120790,120,111.5
19-11-2008,115.199997,120,111.5,112.419998,87.373779,4018560,110.5,104.305
20-11-2008,110.5,110.5,104.305,107.724998,83.724785,3170560,111.845001,102.610001
21-11-2008,108,111.845001,102.610001,108.254997,84.136711,5002000,109.889999,103.099998
24-11-2008,106.5,109.889999,103.099998,108.050003,83.977379,5177670,110,106.300003
25-11-2008,107.514999,110,106.300003,107.614998,83.63929,2901270,112.900002,106.900002
26-11-2008,106.900002,112.900002,106.900002,110.375,85.784378,5064640,110.900002,110.900002
27-11-2008,110.900002,110.900002,110.900002,110.900002,86.192429,0,109.989998,102.099998
28-11-2008,107,109.989998,102.099998,108.214996,84.105621,8219160,114.985001,103.504997
01-12-2008,103.504997,114.985001,103.504997,107.154999,83.281769,4168010,107.5,104.32
02-12-2008,107.5,107.5,104.32,105.739998,82.182022,1900780,106.794998,102.400002
03-12-2008,106.5,106.794998,102.400002,104.440002,81.171646,3976490,106.5,101.480003
04-12-2008,106.5,106.5,101.480003,102.849998,79.935898,4258670,106.589996,99
05-12-2008,106.589996,106.589996,99,100.875,78.400917,6781860,106.800003,101.635002
08-12-2008,103,106.800003,101.635002,103.514999,80.452728,3640290,110.5,103.699997
10-12-2008,103.699997,110.5,103.699997,109.459999,85.07325,6344010,110.800003,105.224998
11-12-2008,105.224998,110.800003,105.224998,109.470001,85.081024,3349960,111.959999,106.010002
12-12-2008,106.010002,111.959999,106.010002,110.519997,85.897087,3514580,113.199997,107
15-12-2008,112.300003,113.199997,107,108.470001,84.30381,3101700,110.440002,107.099998
16-12-2008,107.099998,110.440002,107.099998,109.535004,85.131538,2950870,111.199997,105
17-12-2008,105,111.199997,105,106.410004,82.702751,4467860,108.305,105.525002
18-12-2008,107.885002,108.305,105.525002,107.279999,83.378929,3870720,109.779999,105.269997
19-12-2008,106.010002,109.779999,105.269997,108.875,84.618568,3727330,109.300003,105.705002
22-12-2008,109.300003,109.300003,105.705002,106.410004,82.702751,1715570,106.894997,103.709999
23-12-2008,106.099998,106.894997,103.709999,104.055,80.872452,2300420,104.150002,102.105003
24-12-2008,104,104.150002,102.105003,103.290001,80.277863,3521860,106.900002,102.699997
26-12-2008,104,106.900002,102.699997,105.68,82.135406,1660160,108.275002,104.510002
29-12-2008,105,108.275002,104.510002,106.43,82.7183,2038410,107.790001,104.529999
30-12-2008,106.510002,107.790001,104.529999,106.964996,83.134102,2002330,107.400002,105.150002
31-12-2008,106.5,107.400002,105.150002,106.415001,82.706642,2149160,106.790001,104.400002
02-01-2009,106.790001,106.790001,104.400002,104.875,81.509735,6949430,105.879997,103.305
05-01-2009,105.879997,105.879997,103.305,104.389999,81.132797,2735660,106,103.025002
06-01-2009,104.400002,106,103.025002,104.139999,80.938484,3522170,107,104
07-01-2009,104.800003,107,104,104.315002,81.074501,2639340,111.470001,104
09-01-2009,106,111.470001,104,109.945,85.45018,6706500,113.785004,108.5
12-01-2009,109.504997,113.785004,108.5,113.035004,87.851776,5077340,114.885002,111.110001
13-01-2009,112.5,114.885002,111.110001,113.43,88.15876,3173870,114.800003,110.220001
14-01-2009,114.800003,114.800003,110.220001,111.955002,87.01239,1711670,112.489998,109
15-01-2009,111.5,112.489998,109,110.455002,85.84655,2222560,113.394997,109.800003
16-01-2009,111.449997,113.394997,109.800003,111.989998,87.039574,2040970,113.894997,110.739998
19-01-2009,112,113.894997,110.739998,111.915001,86.981308,1097540,113.199997,109
20-01-2009,113.199997,113.199997,109,110.084999,85.558998,1918720,110.084999,106.800003
21-01-2009,110.084999,110.084999,106.800003,107.889999,83.853027,2646170,111,107.110001
22-01-2009,109.099998,111,107.110001,110.379997,85.788277,1703410,111.370003,105.699997
23-01-2009,109.800003,111.370003,105.699997,107.165001,83.289558,2138480,115.690002,106.5
27-01-2009,106.5,115.690002,106.5,114.125,88.698921,1599810,117.995003,114
28-01-2009,114,117.995003,114,115.82,90.016296,2872400,117.900002,111.709999
29-01-2009,115.699997,117.900002,111.709999,114.610001,89.075874,2498730,113.5,104.099998
30-01-2009,113.5,113.5,104.099998,107.445,83.507172,8190680,108.300003,104.099998
02-02-2009,108.300003,108.300003,104.099998,104.705002,81.377617,3553440,106.82,103.504997
03-02-2009,105.5,106.82,103.504997,104.57,81.27269,15246750,106,103.220001
04-02-2009,105.400002,106,103.220001,104.654999,81.33876,5031620,105.489998,104
05-02-2009,104.699997,105.489998,104,104.894997,81.525284,1362740,106.504997,104.309998
06-02-2009,105.5,106.504997,104.309998,105.644997,82.108192,1441860,109.769997,103.010002
09-02-2009,104.989998,109.769997,103.010002,109.154999,84.836189,2998460,112.5,108.099998
10-02-2009,108.300003,112.5,108.099998,112.224998,87.222229,2586450,112,108.300003
11-02-2009,111.985001,112,108.300003,109.654999,85.224808,3357700,111.190002,108.300003
12-02-2009,111.099998,111.190002,108.300003,110.885002,86.180771,4340550,111.599998,106
13-02-2009,111.099998,111.599998,106,106.690002,82.920364,2729400,107.830002,104.199997
16-02-2009,106.400002,107.830002,104.199997,105.370003,81.89447,2114610,105.57,103.305
17-02-2009,104.989998,105.57,103.305,104.779999,81.435913,3849240,106.190002,102.519997
18-02-2009,104.010002,106.190002,102.519997,103.845001,80.709229,2730090,104.790001,101.5
19-02-2009,103.845001,104.790001,101.5,103.745003,80.631493,3628890,103.775002,101.900002
20-02-2009,103.699997,103.775002,101.900002,102.235001,79.457909,1958550,103.199997,99.050003
24-02-2009,103.199997,103.199997,99.050003,100.489998,78.101692,3023790,103.199997,100.110001
25-02-2009,101.099998,103.199997,100.110001,102.269997,79.4851,1669840,103,100.629997
26-02-2009,102.849998,103,100.629997,101.889999,79.189781,2311990,102.5,99.5
27-02-2009,102.279999,102.5,99.5,101.75,79.080971,3815150,102.199997,98.5
02-03-2009,102.199997,102.199997,98.5,99.434998,77.281723,3304340,100.400002,95.699997
03-03-2009,99.800003,100.400002,95.699997,97.18,75.529129,6135030,99.769997,95.400002
04-03-2009,98,99.769997,95.400002,97.269997,75.599075,3808330,102.050003,96.5
05-03-2009,97.800003,102.050003,96.5,99.599998,77.409981,3753610,102.860001,97.900002
06-03-2009,97.900002,102.860001,97.900002,102.089996,79.345215,2584530,102.169998,97.404999
09-03-2009,102,102.169998,97.404999,97.815002,76.022652,2246570,103.5,98.5
12-03-2009,99.199997,103.5,98.5,102.764999,79.869835,2742390,105.489998,100.300003
13-03-2009,103.949997,105.489998,100.300003,101.775002,79.10041,3041330,103.849998,98.709999
16-03-2009,103.400002,103.849998,98.709999,99.925003,77.662567,5839620,101.489998,98.720001
17-03-2009,100.379997,101.489998,98.720001,99.199997,77.099083,3346140,102.800003,99.334999
18-03-2009,102.800003,102.800003,99.334999,99.745003,77.522659,1505400,102.5,99.714996
19-03-2009,100.400002,102.5,99.714996,102.160004,79.399635,1782890,104.099998,101.300003
20-03-2009,101.470001,104.099998,101.300003,103.639999,80.549896,1314590,109.379997,103.099998
23-03-2009,104.400002,109.379997,103.099998,108.445,84.284378,1541370,110.5,104.5
24-03-2009,109,110.5,104.5,106.714996,82.939812,2320770,107.5,103.650002
25-03-2009,105.699997,107.5,103.650002,106.264999,82.590065,3872260,109,105.209999
26-03-2009,106.5,109,105.209999,107.385002,83.460533,3303700,110.800003,106.599998
27-03-2009,107.510002,110.800003,106.599998,108.050003,83.977379,2182930,111.019997,107.014999
30-03-2009,109,111.019997,107.014999,108.504997,84.331017,2420960,112.400002,107.404999
31-03-2009,109,112.400002,107.404999,111.144997,86.382843,2945240,112,105.5
01-04-2009,110.105003,112,105.5,106.544998,82.807678,3827150,109.900002,105.650002
02-04-2009,106.900002,109.900002,105.650002,106.68,82.912613,5588770,108.400002,106.239998
06-04-2009,107.699997,108.400002,106.239998,106.985001,83.149651,3217060,112.449997,105.165001
08-04-2009,106,112.449997,105.165001,111.68,86.798653,4840400,113.199997,110.035004
09-04-2009,112.5,113.199997,110.035004,112.754997,87.634132,2010890,116.599998,113
13-04-2009,113.300003,116.599998,113,114.864998,89.274063,3779060,124.400002,112.514999
15-04-2009,116,124.400002,112.514999,121.805,94.667892,5182880,125,119.605003
16-04-2009,121.5,125,119.605003,123.885002,96.284485,3358640,125,119.199997
17-04-2009,122.605003,125,119.199997,120.644997,93.766327,2987370,122.495003,117.129997
20-04-2009,121.199997,122.495003,117.129997,118.260002,91.912697,2616250,123.5,114.800003
21-04-2009,115.5,123.5,114.800003,122.290001,95.04483,3677910,122.5,116.964996
22-04-2009,122.400002,122.5,116.964996,118.239998,91.897133,2030580,119.5,115
23-04-2009,117.099998,119.5,115,117.25,91.127686,2456620,120.300003,117
24-04-2009,117.294998,120.300003,117,119.629997,92.977448,1674970,124.300003,117
27-04-2009,119,124.300003,117,123.125,95.693787,4618740,124.800003,121.099998
28-04-2009,123.5,124.800003,121.099998,122.989998,95.588867,5665580,128.899994,120.305
29-04-2009,123.199997,128.899994,120.305,127.839996,99.358322,5141370,126.800003,126.800003
30-04-2009,126.800003,126.800003,126.800003,126.800003,98.550026,0,132.600006,128.050003
04-05-2009,129,132.600006,128.050003,129.220001,100.43087,5650290,131,125.855003
05-05-2009,128,131,125.855003,129.755005,100.846687,2873340,132,127.110001
06-05-2009,127.110001,132,127.110001,130.125,101.13427,2615540,132.399994,127.025002
07-05-2009,128.300003,132.399994,127.025002,129.520004,100.664047,1974050,131.990005,126.599998
08-05-2009,131,131.990005,126.599998,129.125,100.357048,4017240,131.860001,127.004997
11-05-2009,131.860001,131.860001,127.004997,129.320007,100.508606,1869750,131,127.400002
12-05-2009,127.400002,131,127.400002,130.175003,101.173126,3602880,130.899994,128.529999
13-05-2009,129.199997,130.899994,128.529999,129.395004,100.566895,1916110,130.990005,125.25
14-05-2009,128.994995,130.990005,125.25,126.440002,98.270248,1440570,139.800003,125.709999
15-05-2009,139.800003,139.800003,125.709999,130.244995,101.227531,1274720,159.899994,132.5
18-05-2009,147,159.899994,132.5,159.005005,123.580048,48070,159.800003,135
19-05-2009,141.100006,159.800003,135,137.399994,106.788452,6153680,140.5,127.959999
20-05-2009,138.199997,140.5,127.959999,130.539993,101.456802,5340170,131.600006,126.110001
21-05-2009,131.600006,131.600006,126.110001,126.809998,98.557831,3858320,130.5,123.5
