Date,Open,High,Low,Close,Adj Close,Volume,Next High,Next Low
23-11-2007,167.5,174.25,165.559998,167.746994,91.597107,1818640,172.899994,168.75
26-11-2007,171.5,172.899994,168.75,170.524994,93.114014,1268700,172.25,168.350006
27-11-2007,169.5,172.25,168.350006,169.348007,92.471313,1450920,173.625,165.5
28-11-2007,171.25,173.625,165.5,166.621994,90.982826,3237080,172,160.625
29-11-2007,169.5,172,160.625,163.035004,89.024178,6222100,173.100006,163.807007
30-11-2007,166.100006,173.100006,163.807007,172.535004,94.211571,3314520,177.423004,171.949997
03-12-2007,174.5,177.423004,171.949997,175.033005,95.575592,1514860,182.149994,175.514999
04-12-2007,176.25,182.149994,175.514999,180.371994,98.490913,3060780,183.990005,178.550003
05-12-2007,181.25,183.990005,178.550003,179.447006,97.985832,2931980,185.25,178.061996
06-12-2007,183.699997,185.25,178.061996,179.654999,98.099396,2515160,183.485001,176
07-12-2007,182.399994,183.485001,176,177.826996,97.101234,1484220,181.5,175.5
10-12-2007,179.5,181.5,175.5,179.298004,97.904472,1115500,185,178.75
11-12-2007,185,185,178.75,179.087006,97.789246,923620,184.050003,176
12-12-2007,180,184.050003,176,183.544998,100.223511,1796720,190.899994,183.75
13-12-2007,183.75,190.899994,183.75,188.772995,103.078217,3956980,195.5,187.75
14-12-2007,189,195.5,187.75,194.559998,106.238182,3594420,196.199997,182
17-12-2007,196.199997,196.199997,182,183.848007,100.388962,3012340,185.25,171.942993
18-12-2007,181.300003,185.25,171.942993,177.246994,96.784523,3920620,186.850006,177.350006
19-12-2007,180,186.850006,177.350006,181.363007,99.032066,2605880,184.899994,180.050003
20-12-2007,183,184.899994,180.050003,181.244995,98.967583,1737480,189.75,182.75
24-12-2007,184.050003,189.75,182.75,189.067993,103.239288,1799880,191.25,186.25
26-12-2007,191.009995,191.25,186.25,186.996994,102.108437,2527200,190,182.5
27-12-2007,190,190,182.5,183.567993,100.236046,3456200,190.5,182.815002
28-12-2007,182.815002,190.5,182.815002,189.835007,103.658119,2715040,194.990005,188.5
31-12-2007,190.5,194.990005,188.5,191.059998,104.327026,2318580,198.449997,190.75
01-01-2008,191,198.449997,190.75,193.537994,105.680115,3915080,195.600006,189.75
02-01-2008,195,195.600006,189.75,192.798004,105.276054,1645900,193.5,188.25
03-01-2008,192.5,193.5,188.25,190.345001,103.936607,1709560,193.5,187.315002
04-01-2008,193.455002,193.5,187.315002,189.871994,103.678322,1938100,190,184.5
07-01-2008,190,190,184.5,187.378006,102.316475,889880,190,184.994995
08-01-2008,190,190,184.994995,185.882996,101.50016,681500,187.5,178.550003
09-01-2008,187.5,187.5,178.550003,178.835007,97.651642,1973800,184.949997,174.199997
10-01-2008,182.550003,184.949997,174.199997,175.5,95.830597,1817820,179.399994,169.574997
11-01-2008,178.75,179.399994,169.574997,173.315002,94.637482,787940,175.899994,171
14-01-2008,175,175.899994,171,172.755005,94.331688,1124460,175.949997,167.5
15-01-2008,175,175.949997,167.5,169.026993,92.296051,1029820,169,160.276993
16-01-2008,169,169,160.276993,166.746994,91.051056,2197360,171.600006,163.75
17-01-2008,168,171.600006,163.75,168.785004,92.163902,5223220,169,155.300003
18-01-2008,168,169,155.300003,160.125,87.435181,1298200,160.25,96.25
21-01-2008,160,160.25,96.25,124.077003,67.751411,8042660,144,105
22-01-2008,113.779999,144,105,130.505005,71.261383,10838780,156.550003,130
23-01-2008,130,156.550003,130,149.815002,81.805481,2207500,160,144.5
24-01-2008,147.5,160,144.5,153.179993,83.642883,4315540,166.496994,151.302994
25-01-2008,151.302994,166.496994,151.302994,165.320007,90.271858,2725500,164.5,151.550003
28-01-2008,151.550003,164.5,151.550003,160.442993,87.608818,1917240,164.25,157
29-01-2008,164.25,164.25,157,158.494995,86.54512,1628420,160,147.5
30-01-2008,160,160,147.5,149.897995,81.850769,1325480,155.5,139.996994
31-01-2008,151.550003,155.5,139.996994,151.917007,82.953255,5857040,159,150
01-02-2008,153.975006,159,150,151.632996,82.798164,1498080,164.5,152.699997
04-02-2008,154.5,164.5,152.699997,162.824997,88.909485,2376920,167,156.649994
05-02-2008,161.5,167,156.649994,160.919998,87.869263,1524560,159.899994,150.5
06-02-2008,158.990005,159.899994,150.5,158.507996,95.449425,1181600,162,152.25
07-02-2008,159.949997,162,152.25,153.576996,92.480125,1089460,157.244995,145.5
08-02-2008,154.199997,157.244995,145.5,148.261993,89.279564,1342760,150,140
11-02-2008,150,150,140,142.231995,85.64846,1026240,153.442993,140.600006
12-02-2008,146.25,153.442993,140.600006,150.662994,90.72538,3764040,157.949997,151.25
13-02-2008,152.5,157.949997,151.25,155.865005,93.857903,2879860,161.220001,156.274994
14-02-2008,159.350006,161.220001,156.274994,157.727005,94.979149,1790420,161,155.699997
15-02-2008,157.25,161,155.699997,157.639999,94.926773,993140,172.235001,158.5
18-02-2008,158.5,172.235001,158.5,166.789993,100.436661,6594880,174.020004,166
19-02-2008,172.5,174.020004,166,166.783005,100.432442,2905100,170.994995,164
20-02-2008,165.149994,170.994995,164,166.190002,100.075348,2281560,170.949997,166.369995
21-02-2008,169.399994,170.949997,166.369995,168.257996,101.320648,1524780,169.919998,163.5
22-02-2008,166.75,169.919998,163.5,165.464996,99.638779,1381820,168.699997,157.5
25-02-2008,165.5,168.699997,157.5,158.356995,95.358528,2197760,161.5,155.901993
26-02-2008,160,161.5,155.901993,156.994995,94.538353,1649640,160.949997,155.050003
27-02-2008,159.994995,160.949997,155.050003,156.149994,94.029526,2333780,165.949997,155.625
28-02-2008,157.5,165.949997,155.625,162.341995,97.758171,11930560,176,154.503006
29-02-2008,162,176,154.503006,173.231995,104.315849,13150640,173.5,163
03-03-2008,167.149994,173.5,163,166.804993,100.445694,3826760,174.699997,167
04-03-2008,168,174.699997,167,172.386993,103.80703,4399760,174.399994,167.550003
05-03-2008,172.399994,174.399994,167.550003,168.774994,101.63195,2757500,167.485001,158.5
07-03-2008,163.274994,167.485001,158.5,160.067993,96.388824,2837940,167.25,152.5
10-03-2008,157.5,167.25,152.5,165.798004,99.83931,2780420,174.25,162.25
11-03-2008,162.5,174.25,162.25,172.764999,104.03466,2862240,181.5,175
12-03-2008,175,181.5,175,179.550003,108.120384,6217640,179.699997,160.050003
13-03-2008,177.5,179.699997,160.050003,161.966995,97.532356,8098080,168.475006,162
14-03-2008,163.899994,168.475006,162,166.505005,100.26503,4591960,162.449997,143
17-03-2008,161,162.449997,143,146.854996,88.432297,6062680,152.399994,140
18-03-2008,148.5,152.399994,140,145.470001,87.598297,6287500,161.5,149.054993
19-03-2008,151.225006,161.5,149.054993,158.860001,95.661415,13569060,161,149.259995
24-03-2008,160,161,149.259995,151.162994,91.026474,4531440,160,152.25
25-03-2008,154.768005,160,152.25,158.688004,95.557846,3857880,161.5,151.257996
26-03-2008,160.149994,161.5,151.257996,153.559998,92.469872,4783100,157.5,148.050003
27-03-2008,152.494995,157.5,148.050003,154.257996,92.890205,8758620,159.100006,153.25
28-03-2008,155,159.100006,153.25,158.039993,95.167625,4814020,158.850006,153.25
31-03-2008,157.5,158.850006,153.25,157.576996,94.888817,7017580,159.595001,145.050003
01-04-2008,157.550003,159.595001,145.050003,147.367004,88.740639,6085620,154.350006,141.050003
02-04-2008,150.315002,154.350006,141.050003,142.804993,85.993492,4314520,144.949997,137.5
03-04-2008,144.5,144.949997,137.5,142.485001,85.800797,5855800,143.350006,132.199997
04-04-2008,143.350006,143.350006,132.199997,137.164993,82.597237,7216880,141.990005,135.050003
07-04-2008,140,141.990005,135.050003,141.192993,85.022781,5235020,144.246994,139.759995
08-04-2008,141.5,144.246994,139.759995,143.399994,86.351784,3790880,150.735001,140.350006
09-04-2008,141.399994,150.735001,140.350006,150.048004,90.355049,5175460,157.199997,146.25
10-04-2008,146.25,157.199997,146.25,154.807007,93.220825,6152100,158.300003,152.75
11-04-2008,157.5,158.300003,152.75,155.429993,93.59594,5141380,156.199997,151.300003
15-04-2008,153.5,156.199997,151.300003,151.990005,91.52446,3190040,162.449997,153.5
16-04-2008,154.106995,162.449997,153.5,159.979996,96.335854,5351440,164.949997,160.054993
17-04-2008,163.757996,164.949997,160.054993,160.770004,96.811569,3017900,164.5,158.875
21-04-2008,163.699997,164.5,158.875,160.595001,96.706177,5866900,165.75,158.507996
22-04-2008,159.5,165.75,158.507996,163.621994,98.528961,3473520,169.25,164
23-04-2008,164.75,169.25,164,167.246994,100.71183,4521940,175,167.25
24-04-2008,167.75,175,167.25,174.125,104.853622,6257600,175.985001,172.5
25-04-2008,174.5,175.985001,172.5,175.003006,105.382324,5330120,192.470001,178.770004
28-04-2008,178.770004,192.470001,178.770004,185.246994,111.550987,9175300,213.5,188.25
29-04-2008,188.25,213.5,188.25,208.630005,125.631638,34119780,218,209
30-04-2008,209,218,209,210.822006,126.951591,22370640,219.25,211.283005
02-05-2008,214,219.25,211.283005,217.210007,130.798279,15768240,220,215.5
05-05-2008,220,220,215.5,216.860001,130.587524,7453560,217,208.75
06-05-2008,217,217,208.75,210.630005,126.835983,8201000,211.899994,196.746994
07-05-2008,210.25,211.899994,196.746994,199.673004,120.237953,13319660,203.445007,194
08-05-2008,197.5,203.445007,194,201.464996,121.317024,12027520,207.25,199.5
09-05-2008,202,207.25,199.5,201.035004,121.058113,7298760,203.940002,193.5
12-05-2008,202.5,203.940002,193.5,196.604996,118.39045,7106020,204,196.649994
13-05-2008,197.5,204,196.649994,197.994995,119.227524,7559780,210.350006,197
14-05-2008,197,210.350006,197,206.710007,124.475441,14594420,214.949997,208.199997
15-05-2008,208.199997,214.949997,208.199997,213.039993,128.287186,8893200,217.449997,212.5
16-05-2008,212.5,217.449997,212.5,214.445007,129.13327,6991900,215,207.75
20-05-2008,215,215,207.75,208.738007,125.696686,6098640,211.341995,205.996994
21-05-2008,207,211.341995,205.996994,206.964996,124.629021,10066000,210.5,202.550003
22-05-2008,206.75,210.5,202.550003,204.285004,123.015182,11280340,207.350006,203
23-05-2008,205,207.350006,203,203.360001,122.45816,5197540,204,198.75
26-05-2008,202,204,198.75,199.360001,120.049477,6522800,204.384995,198.25
27-05-2008,200,204.384995,198.25,198.912994,119.780312,3529840,204.5,198.764999
28-05-2008,200,204.5,198.764999,203.315002,122.431068,4967860,209.604996,204.550003
29-05-2008,207.25,209.604996,204.550003,206.740005,124.493538,6189800,216.889999,206.664993
30-05-2008,209.899994,216.889999,206.664993,214.602005,129.227844,10583600,216.5,195
02-06-2008,215,216.5,195,196.938004,118.590996,10267120,201.199997,192.5
03-06-2008,195,201.199997,192.5,195.835007,117.926796,10691580,197,165.664993
04-06-2008,195.5,197,165.664993,178.188004,107.300255,19886400,182.850006,173.570007
05-06-2008,178.25,182.850006,173.570007,176.899994,106.524643,14337000,187.5,177.5
06-06-2008,177.5,187.5,177.5,184.434998,111.062012,14573760,187.399994,174
09-06-2008,182.449997,187.399994,174,185.613007,111.771362,10579140,190.949997,182.600006
10-06-2008,184.5,190.949997,182.600006,187.246994,112.755325,10242940,191,187.5
11-06-2008,188.199997,191,187.5,188.662994,113.608025,5498820,193.242004,180.050003
12-06-2008,183.25,193.242004,180.050003,192.261993,115.775215,7142400,193.5,187.050003
13-06-2008,192,193.5,187.050003,187.619995,112.979958,5656860,186.304993,177.554993
16-06-2008,186.304993,186.304993,177.554993,183.807007,110.683868,7640960,187.399994,181.854996
17-06-2008,183,187.399994,181.854996,186.582993,112.355499,5715220,191,183.75
18-06-2008,187.445007,191,183.75,184.908005,111.34684,6092080,186.996994,180.75
19-06-2008,184.25,186.996994,180.75,183.725006,110.634483,4916420,186.139999,173.25
20-06-2008,184.5,186.139999,173.25,175.419998,105.633415,9386060,175,167
23-06-2008,173.5,175,167,168.679993,101.574753,6143100,174.5,161.602005
24-06-2008,169.949997,174.5,161.602005,164.871994,99.281662,7738700,168.949997,158
25-06-2008,164.449997,168.949997,158,168.285004,101.336891,5708960,174.199997,169
26-06-2008,169,174.199997,169,171.360001,103.188568,7536560,172.5,165
27-06-2008,169,172.5,165,170.757996,102.82608,6289860,174.350006,165.949997
30-06-2008,171,174.350006,165.949997,169.264999,101.927032,6844760,172.339996,150
01-07-2008,172.339996,172.339996,150,152.725006,91.967079,7280080,163.5,145.104996
02-07-2008,152.5,163.5,145.104996,162.195007,97.669693,9421220,161.75,147.009995
03-07-2008,159.949997,161.75,147.009995,150.988007,90.921097,9530140,152.899994,143.100006
04-07-2008,151.25,152.899994,143.100006,149.701996,90.14669,10236300,156.5,149.651993
07-07-2008,151.550003,156.5,149.651993,150.925003,90.883163,5122560,148.75,145.25
08-07-2008,148.75,148.75,145.25,146.824997,88.414238,5960880,154.850006,149.889999
09-07-2008,149.889999,154.850006,149.889999,150.955002,90.901222,7851860,156.201996,149.5
10-07-2008,149.75,156.201996,149.5,153.552994,92.46566,6074560,156,150
11-07-2008,153.197006,156,150,150.304993,112.486557,8966360,154.5,148.809998
14-07-2008,151,154.5,148.809998,149.919998,112.198441,5441720,149,143.75
15-07-2008,148.75,149,143.75,144.75,108.329262,5139820,146.949997,135
16-07-2008,145,146.949997,135,137.630005,103.000763,10241520,144.449997,135.5
17-07-2008,139.5,144.449997,135.5,137.649994,103.015694,7921300,141.75,132.5
18-07-2008,139.850006,141.75,132.5,135.994995,101.777138,10507800,138.5,132.5
21-07-2008,138,138.5,132.5,134.378006,100.566978,5273880,146.199997,135.25
22-07-2008,137.5,146.199997,135.25,144.210007,107.925133,8804540,166.949997,151
23-07-2008,151,166.949997,151,165.139999,123.588921,14663820,177.100006,154.5
24-07-2008,165,177.100006,154.5,159.757996,119.561081,19335120,162.985001,152.75
25-07-2008,157.449997,162.985001,152.75,154.830002,115.873016,13975740,160.845001,155
28-07-2008,155,160.845001,155,158.625,118.713173,8105960,163,154.800003
29-07-2008,156.949997,163,154.800003,161.720001,121.029442,11441960,168.399994,163
30-07-2008,163,168.399994,163,166.785004,124.820023,9683920,169.949997,166.5
31-07-2008,167.5,169.949997,166.5,168.634995,126.204506,7621040,176,164.25
01-08-2008,164.25,176,164.25,174.195007,130.36557,10907780,181,173.050003
04-08-2008,174.195007,181,173.050003,177.082993,132.526901,9381460,176.100006,160.774994
05-08-2008,176.100006,176.100006,160.774994,166.882996,124.893356,15816400,171,162.712006
06-08-2008,170.050003,171,162.712006,164.938004,123.437737,14259200,168.199997,163.050003
07-08-2008,164.949997,168.199997,163.050003,165.330002,123.731102,12597180,177.800003,166.600006
08-08-2008,172.800003,177.800003,166.600006,175.75,131.529312,9280661,184,178
11-08-2008,179.5,184,178,181.300003,135.682877,5179920,184.800003,175.800003
12-08-2008,180.100006,184.800003,175.800003,177.199997,132.614471,5524636,179.5,172.550003
13-08-2008,174.5,179.5,172.550003,175.25,131.155121,3751984,176.899994,173.5
14-08-2008,176,176.899994,173.5,175.25,131.155121,2431046,176,169.550003
18-08-2008,174.5,176,169.550003,173.149994,129.583481,2523625,171.399994,164.25
19-08-2008,171,171.399994,164.25,165.550003,123.895752,2630860,168.899994,166.399994
20-08-2008,167,168.899994,166.399994,167.050003,125.018333,1928437,168,158
21-08-2008,166.850006,168,158,158.75,118.806717,3562405,158.5,152
22-08-2008,158,158.5,152,154.5,115.626068,6457127,159.100006,152.350006
25-08-2008,157.25,159.100006,152.350006,154.050003,115.289299,2813271,157.25,151
26-08-2008,153.899994,157.25,151,155.300003,116.224792,2383310,157.899994,153
27-08-2008,156.75,157.899994,153,155.75,116.561554,2959926,158.399994,154.100006
28-08-2008,155.75,158.399994,154.100006,155.449997,116.337044,3371756,160,154.449997
29-08-2008,157,160,154.449997,158.5,118.619614,2238485,158.899994,152.699997
01-09-2008,157,158.899994,152.699997,155.199997,116.149948,2232221,155.600006,150.399994
02-09-2008,155,155.600006,150.399994,151.300003,113.231209,4302554,155,149.5
04-09-2008,150,155,149.5,151.949997,113.717674,3862458,151.899994,148.100006
05-09-2008,150,151.899994,148.100006,148.75,111.322845,1815670,154,145.300003
08-09-2008,151.75,154,145.300003,148.850006,111.397682,4659501,150,146.100006
09-09-2008,147.5,150,146.100006,147.699997,110.53701,2459734,147.350006,140.100006
10-09-2008,146.5,147.350006,140.100006,141.899994,106.196358,6239314,140,135.25
11-09-2008,140,140,135.25,136.75,102.342155,4463302,137.600006,134.550003
12-09-2008,136.550003,137.600006,134.550003,135.850006,101.668617,4278285,134.100006,125
15-09-2008,134,134.100006,125,129.399994,96.841492,2731341,125,118.199997
16-09-2008,125,125,118.199997,119.849998,89.694389,6636494,122.099998,111.150002
17-09-2008,121,122.099998,111.150002,112.099998,83.894394,8169636,108,99.300003
18-09-2008,108,108,99.300003,103.800003,77.682762,11059927,112.25,100.650002
19-09-2008,107.900002,112.25,100.650002,109.199997,81.724045,22811879,124.5,110
22-09-2008,111,124.5,110,123.349998,92.313744,24907154,131.300003,119.5
23-09-2008,120,131.300003,119.5,126.650002,94.78344,32131512,129.899994,121.599998
24-09-2008,124.550003,129.899994,121.599998,123.5,92.42601,16652613,124,115.800003
25-09-2008,123.5,124,115.800003,116.75,87.374382,13812455,119.699997,112.150002
26-09-2008,116.5,119.699997,112.150002,116.849998,87.449219,14834488,118.300003,110.199997
29-09-2008,117.5,118.300003,110.199997,116.150002,86.925346,11048829,122.400002,105
30-09-2008,117.5,122.400002,105,119.849998,89.694389,12949649,122.449997,114.650002
01-10-2008,120.75,122.449997,114.650002,116.800003,87.411797,7863537,117.800003,107.099998
03-10-2008,116,117.800003,107.099998,107.949997,80.788567,8775047,106.75,100.300003
06-10-2008,106,106.75,100.300003,102.75,76.896957,6425924,107.800003,103
07-10-2008,105,107.800003,103,104.5,78.206627,5905401,102,95
08-10-2008,101,102,95,97.300003,72.81823,6796863,94,77.849998
10-10-2008,92,94,77.849998,91.050003,68.1408,6713432,95.949997,88.699997
13-10-2008,92,95.949997,88.699997,92.5,69.22596,4699848,100,85
14-10-2008,97,100,85,87.099998,65.184654,5377337,86,80.099998
15-10-2008,86,86,80.099998,81.25,60.806591,4504310,85,71.199997
16-10-2008,76,85,71.199997,84.099998,62.939507,6782292,88,76.550003
17-10-2008,85.900002,88,76.550003,78.5,58.748516,6348746,82.900002,75.800003
20-10-2008,80.099998,82.900002,75.800003,80.449997,60.20787,3631144,85.800003,80.599998
21-10-2008,82.5,85.800003,80.599998,85.199997,63.762722,3617321,84.349998,80
22-10-2008,84.349998,84.349998,80,82,61.367882,2494513,79.800003,74.199997
23-10-2008,77.150002,79.800003,74.199997,76.900002,57.551098,6115571,77.5,72
24-10-2008,74,77.5,72,74.150002,55.493031,4809267,74.949997,63.599998
27-10-2008,72,74.949997,63.599998,73.349998,54.894318,3260435,88,73.5
29-10-2008,79.900002,88,73.5,80.75,60.4324,6076212,84.400002,78.599998
31-10-2008,83,84.400002,78.599998,80.599998,60.320133,4352272,85.949997,81.150002
03-11-2008,83.199997,85.949997,81.150002,83.300003,62.340778,3327594,86.650002,81.050003
04-11-2008,83.050003,86.650002,81.050003,84.400002,63.164013,7280514,92.349998,80.099998
05-11-2008,89.699997,92.349998,80.099998,81.150002,60.731739,7947905,79.849998,75.199997
06-11-2008,77,79.849998,75.199997,77.349998,57.887867,4544493,80.949997,74.199997
07-11-2008,77.050003,80.949997,74.199997,79.849998,59.758842,4747246,86.800003,81
10-11-2008,81,86.800003,81,85.699997,64.136909,5984481,85,77.599998
11-11-2008,85,85,77.599998,78.400002,58.673676,3594282,86.699997,75.400002
12-11-2008,77.400002,86.699997,75.400002,79.650002,59.609165,10530417,84.800003,77
14-11-2008,79,84.800003,77,78.5,58.748516,4532454,81.5,75.099998
17-11-2008,78,81.5,75.099998,79.150002,59.234966,3553163,79.699997,75.849998
18-11-2008,79,79.699997,75.849998,77.25,57.813034,3256464,85.800003,75.099998
19-11-2008,85.800003,85.800003,75.099998,76.400002,57.176907,3484770,75.5,69.300003
20-11-2008,72.900002,75.5,69.300003,70.449997,52.723988,6152831,72,66.599998
21-11-2008,71.150002,72,66.599998,70.199997,52.536888,3523094,72.25,60.150002
24-11-2008,70.849998,72.25,60.150002,62.900002,47.073658,11266395,71.699997,63.900002
25-11-2008,65,71.699997,63.900002,70.199997,52.536888,18912464,71.300003,64.599998
26-11-2008,69.300003,71.300003,64.599998,70.400002,52.686562,8158503,75.349998,67.349998
28-11-2008,71.25,75.349998,67.349998,74.650002,55.867222,10900354,77.800003,71.650002
01-12-2008,73.5,77.800003,71.650002,72.5,54.258183,4899605,74.400002,68
02-12-2008,70.800003,74.400002,68,73.449997,54.969151,3667262,77.300003,72.099998
03-12-2008,74.199997,77.300003,72.099998,74.199997,55.530437,5112370,79.099998,73.150002
04-12-2008,73.5,79.099998,73.150002,78.5,58.748516,4066548,82.400002,75.099998
05-12-2008,79.199997,82.400002,75.099998,76.150002,56.989811,4409971,87.699997,72.699997
08-12-2008,80,87.699997,72.699997,73.599998,55.081406,9194000,79.800003,74
10-12-2008,79.800003,79.800003,74,78.699997,58.89819,9962126,84.199997,78.5
11-12-2008,79.800003,84.199997,78.5,80.400002,60.170467,8766871,79.25,75.599998
12-12-2008,76,79.25,75.599998,78,58.37431,3149296,86.400002,79.199997
15-12-2008,79.199997,86.400002,79.199997,85.599998,64.062073,7149341,88.599998,83.699997
16-12-2008,85.900002,88.599998,83.699997,86.650002,64.84787,4309982,89,81.099998
17-12-2008,87.5,89,81.099998,81.949997,61.33046,3049694,85.199997,78.5
18-12-2008,81.800003,85.199997,78.5,84.5,63.238838,3717153,87.5,83.150002
19-12-2008,84,87.5,83.150002,84.349998,63.126575,3969857,88.5,82.550003
22-12-2008,83.949997,88.5,82.550003,85.199997,63.762722,2893855,86.800003,84.099998
23-12-2008,85,86.800003,84.099998,85.449997,63.949821,3201802,87.900002,82.75
24-12-2008,84,87.900002,82.75,84.099998,62.939507,4153102,86.550003,80
26-12-2008,85,86.550003,80,80.75,60.4324,2396823,83.800003,78.199997
29-12-2008,80,83.800003,78.199997,83.349998,62.378189,1803243,87.550003,82.099998
30-12-2008,83.199997,87.550003,82.099998,85.949997,64.324005,2366076,88.650002,85.050003
31-12-2008,87.25,88.650002,85.050003,85.849998,64.249168,3001095,95.599998,91.300003
02-01-2009,93.800003,95.599998,91.300003,92.050003,68.889183,4360628,97.25,93.050003
05-01-2009,93.699997,97.25,93.050003,95.849998,71.733055,5534641,98.25,91.25
06-01-2009,95.75,98.25,91.25,94.800003,70.94725,5708047,97.449997,85.5
07-01-2009,96,97.449997,85.5,87.699997,65.63369,4382541,87.699997,74.900002
09-01-2009,82.699997,87.699997,74.900002,81.099998,60.694336,4672356,81,75.800003
12-01-2009,78,81,75.800003,76.699997,57.401417,3244399,78,71.25
13-01-2009,77,78,71.25,72.699997,54.40786,4199481,76.949997,73.550003
14-01-2009,76.949997,76.949997,73.550003,76.050003,56.914974,3018241,75.199997,70.449997
15-01-2009,73.800003,75.199997,70.449997,74.150002,55.493031,3347810,78.800003,73
16-01-2009,75,78.800003,73,77.900002,58.299492,3436441,80.75,77.900002
19-01-2009,79.900002,80.75,77.900002,78.650002,58.860779,2076269,77.900002,74.550003
20-01-2009,75.349998,77.900002,74.550003,75.150002,56.241413,1983035,77.349998,71.099998
21-01-2009,74.050003,77.349998,71.099998,71.699997,53.659466,2845078,74.349998,68.550003
22-01-2009,73,74.349998,68.550003,70.599998,52.836246,3926409,71.400002,67.199997
23-01-2009,71.400002,71.400002,67.199997,68.400002,51.189789,2411814,73.900002,66.150002
27-01-2009,66.150002,73.900002,66.150002,72.75,54.44529,4778838,82.199997,72.75
28-01-2009,73.5,82.199997,72.75,80.650002,60.357555,10059706,84.199997,78
29-01-2009,83.449997,84.199997,78,81.300003,60.844017,6231221,85.25,75
30-01-2009,75,85.25,75,84.949997,63.575619,4408721,85,79.099998
02-02-2009,84,85,79.099998,79.800003,59.721416,3218671,82.699997,77.550003
03-02-2009,80.300003,82.699997,77.550003,81.050003,60.656914,4486095,87.849998,80.800003
04-02-2009,82,87.849998,80.800003,86.599998,64.810471,7513885,93.449997,86
05-02-2009,86.949997,93.449997,86,91.050003,68.1408,7670917,100.699997,92.5
06-02-2009,92.5,100.699997,92.5,98.75,73.903389,11066177,103.199997,98.75
09-02-2009,101.400002,103.199997,98.75,99.949997,74.801453,10468206,102.599998,96
10-02-2009,96,102.599998,96,99.800003,74.689194,7423133,103,94.550003
11-02-2009,103,103,94.550003,97,72.593712,5219786,97,93
12-02-2009,96.5,97,93,93.650002,70.086601,3553170,97.800003,94
13-02-2009,94,97.800003,94,95.650002,71.583382,4293740,97,89.599998
16-02-2009,96.050003,97,89.599998,90.900002,68.028526,3680147,90,85.150002
17-02-2009,87,90,85.150002,87.099998,65.184654,2927426,90.849998,84.300003
18-02-2009,86.400002,90.849998,84.300003,89.199997,66.756264,4538951,91.650002,86.900002
19-02-2009,89.5,91.650002,86.900002,87.699997,65.63369,4571281,86.900002,80.800003
20-02-2009,86,86.900002,80.800003,81.699997,61.14336,5202572,83.849998,78.5
24-02-2009,80.099998,83.849998,78.5,81.699997,61.14336,7946046,83.150002,78.75
25-02-2009,82.050003,83.150002,78.75,79.699997,59.64658,6538252,83.400002,78.25
26-02-2009,79,83.400002,78.25,82.300003,61.592388,5032396,82.900002,79.099998
27-02-2009,82,82.900002,79.099998,81,60.619495,3905458,80,75.449997
02-03-2009,80,80,75.449997,76,56.877541,3170594,79.800003,72
03-03-2009,76,79.800003,72,73.25,54.819492,6086048,76.900002,73.849998
04-03-2009,74,76.900002,73.849998,76.050003,56.914974,4098262,78.199997,73.400002
05-03-2009,77.5,78.199997,73.400002,73.900002,55.305927,4332464,74.650002,71.050003
06-03-2009,72.099998,74.650002,71.050003,72.599998,54.333012,4648286,76.349998,71.050003
09-03-2009,71.800003,76.349998,71.050003,72.099998,53.95882,5990320,76.900002,72.599998
12-03-2009,72.900002,76.900002,72.599998,76.050003,56.914974,4214487,80.800003,77.800003
13-03-2009,78.150002,80.800003,77.800003,79.650002,59.609165,4128956,84.199997,77.800003
16-03-2009,81.400002,84.199997,77.800003,83.300003,62.340778,5853727,84.949997,82.050003
17-03-2009,83.099998,84.949997,82.050003,83.150002,62.228516,5057607,87.400002,83
18-03-2009,83,87.400002,83,84.849998,63.500778,4199681,86.400002,83.050003
19-03-2009,85.5,86.400002,83.050003,85.25,63.800137,2724414,88.5,83.599998
20-03-2009,84.949997,88.5,83.599998,87.150002,65.222069,5382757,90.900002,87.75
23-03-2009,88.599998,90.900002,87.75,88.599998,66.307236,4970024,91.349998,85.550003
24-03-2009,89,91.349998,85.550003,86.099998,64.436272,5797403,89.699997,84.199997
25-03-2009,85,89.699997,84.199997,88.900002,66.531769,4697886,99.400002,89.800003
26-03-2009,90.150002,99.400002,89.800003,98.400002,73.641449,9930535,110.400002,96.199997
27-03-2009,98.150002,110.400002,96.199997,107.800003,80.676308,11489279,107.400002,98.849998
30-03-2009,107.400002,107.400002,98.849998,102.300003,76.560158,11621140,104.800003,97.150002
31-03-2009,101.5,104.800003,97.150002,99.599998,74.53952,20113506,102.900002,98.75
01-04-2009,101,102.900002,98.75,100.099998,74.913704,6169723,108.199997,102.099998
02-04-2009,102.099998,108.199997,102.099998,105.199997,78.730492,7342339,110.949997,103.5
06-04-2009,107,110.949997,103.5,105.650002,79.067284,6929005,108.150002,97.099998
08-04-2009,100,108.150002,97.099998,106.400002,79.628571,8583687,115,105.800003
09-04-2009,107.5,115,105.800003,112.550003,84.231163,11578378,120,114
13-04-2009,115,120,114,115.75,86.625999,6873631,120.949997,111.099998
15-04-2009,112,120.949997,111.099998,119.150002,89.170525,6364916,122,108.599998
16-04-2009,118.099998,122,108.599998,110.050003,82.360184,7308075,115.800003,107.150002
17-04-2009,112,115.800003,107.150002,110.699997,82.846626,4784442,118.949997,105.5
20-04-2009,105.5,118.949997,105.5,116.300003,87.037613,8402530,124,111
